#timestep       power           acc-energy      avg-power       dt              acc-time       
1               10.603000       0.238631        10.603000       0.022506        0.022506       
2               10.603000       0.454975        10.603000       0.020404        0.042910       
3               10.603000       0.669357        10.603000       0.020219        0.063129       
4               10.603000       0.883643        10.603000       0.020210        0.083339       
5               10.603000       1.139907        10.603000       0.024169        0.107508       
6               10.603000       1.354226        10.603000       0.020213        0.127721       
7               10.603000       1.568449        10.603000       0.020204        0.147925       
8               10.603000       1.782386        10.603000       0.020177        0.168102       
9               10.603000       2.116359        10.603000       0.031498        0.199600       
10              10.603000       2.355531        10.603000       0.022557        0.222157       
11              10.603000       2.581194        10.603000       0.021283        0.243440       
12              10.603000       2.795110        10.603000       0.020175        0.263615       
13              10.603000       3.008538        10.603000       0.020129        0.283744       
14              10.603000       3.221912        10.603000       0.020124        0.303868       
15              10.603000       3.435457        10.603000       0.020140        0.324008       
16              10.603000       3.649075        10.603000       0.020147        0.344155       
17              10.603000       3.862705        10.603000       0.020148        0.364303       
18              10.603000       4.082876        10.603000       0.020765        0.385068       
19              10.603000       4.298764        10.603000       0.020361        0.405429       
20              10.603000       4.564782        10.603000       0.025089        0.430518       
21              10.603000       4.780765        10.603000       0.020370        0.450888       
22              10.603000       4.996590        10.603000       0.020355        0.471243       
23              10.603000       5.212710        10.603000       0.020383        0.491626       
24              10.603000       5.428747        10.603000       0.020375        0.512001       
25              10.603000       5.644634        10.603000       0.020361        0.532362       
26              10.603000       5.859006        10.603000       0.020218        0.552580       
27              10.603000       6.074999        10.603000       0.020371        0.572951       
28              10.603000       6.291004        10.603000       0.020372        0.593323       
29              10.603000       6.558009        10.603000       0.025182        0.618505       
30              10.603000       6.771988        10.603000       0.020181        0.638686       
31              10.603000       6.990600        10.603000       0.020618        0.659304       
32              10.759000       7.207975        10.607638       0.020204        0.679508       
33              10.759000       7.425382        10.612010       0.020207        0.699715       
34              10.759000       7.642757        10.616135       0.020204        0.719919       
35              10.759000       7.859529        10.620024       0.020148        0.740067       
36              10.759000       8.077787        10.623732       0.020286        0.760353       
37              10.759000       8.294139        10.627217       0.020109        0.780462       
38              10.759000       8.510879        10.630533       0.020145        0.800607       
39              10.759000       8.757239        10.634105       0.022898        0.823505       
40              10.759000       9.015466        10.637642       0.024001        0.847506       
41              10.759000       9.231797        10.640455       0.020107        0.867613       
42              10.759000       9.448085        10.643139       0.020103        0.887716       
43              10.759000       9.666342        10.645728       0.020286        0.908002       
44              10.759000       9.882673        10.648182       0.020107        0.928109       
45              10.759000       10.099058       10.650532       0.020112        0.948221       
46              10.759000       10.315368       10.652784       0.020105        0.968326       
47              10.759000       10.538079       10.655007       0.020700        0.989026       
48              10.759000       10.845367       10.657926       0.028561        1.017587       
49              10.759000       11.085562       10.660096       0.022325        1.039912       
50              10.759000       11.307262       10.662018       0.020606        1.060518       
51              10.759000       11.554568       10.664075       0.022986        1.083504       
52              10.759000       11.770802       10.665804       0.020098        1.103602       
53              10.759000       11.987015       10.667471       0.020096        1.123698       
54              10.759000       12.203228       10.669079       0.020096        1.143794       
55              10.759000       12.419366       10.670631       0.020089        1.163883       
56              10.759000       12.635546       10.672130       0.020093        1.183976       
57              10.759000       12.853222       10.673590       0.020232        1.204208       
58              10.759000       13.071695       10.675006       0.020306        1.224514       
59              10.759000       13.319098       10.676555       0.022995        1.247509       
60              10.759000       13.536365       10.677868       0.020194        1.267703       
61              10.759000       13.753740       10.679141       0.020204        1.287907       
62              10.759000       13.971018       10.680374       0.020195        1.308102       
63              10.759000       14.188296       10.681569       0.020195        1.328297       
64              10.759000       14.404703       10.682724       0.020114        1.348411       
65              10.759000       14.621625       10.683848       0.020162        1.368573       
66              10.759000       14.838290       10.684937       0.020138        1.388711       
67              10.759000       15.054783       10.685995       0.020122        1.408833       
68              10.759000       15.271361       10.687024       0.020130        1.428963       
69              10.759000       15.490608       10.688036       0.020378        1.449341       
70              10.759000       15.708984       10.689016       0.020297        1.469638       
71              10.759000       15.926240       10.689964       0.020193        1.489831       
72              10.759000       16.143830       10.690889       0.020224        1.510055       
73              10.759000       16.361592       10.691790       0.020240        1.530295       
74              10.759000       16.581119       10.692674       0.020404        1.550699       
75              10.759000       16.797709       10.693524       0.020131        1.570830       
76              10.759000       17.014298       10.694353       0.020131        1.590961       
77              10.759000       17.235320       10.695177       0.020543        1.611504       
78              10.759000       17.451759       10.695964       0.020117        1.631621       
79              10.759000       17.668122       10.696731       0.020110        1.651731       
80              10.837000       17.886174       10.698419       0.020121        1.671852       
81              10.837000       18.104312       10.700068       0.020129        1.691981       
82              10.837000       18.322493       10.701678       0.020133        1.712114       
83              10.837000       18.540338       10.703249       0.020102        1.732216       
84              10.837000       18.795149       10.705040       0.023513        1.755729       
85              10.837000       19.104599       10.707152       0.028555        1.784284       
86              10.837000       19.367169       10.708891       0.024229        1.808513       
87              10.837000       19.606493       10.710437       0.022084        1.830597       
88              10.837000       19.843910       10.711933       0.021908        1.852505       
89              10.837000       20.062200       10.713279       0.020143        1.872648       
90              10.837000       20.280338       10.714594       0.020129        1.892777       
91              10.837000       20.526630       10.716047       0.022727        1.915504       
92              10.837000       20.744703       10.717304       0.020123        1.935627       
93              10.837000       20.968910       10.718570       0.020689        1.956316       
94              10.837000       21.192098       10.719804       0.020595        1.976911       
95              10.837000       21.447862       10.721186       0.023601        2.000512       
96              10.837000       21.668720       10.722354       0.020380        2.020892       
97              10.837000       21.889513       10.723499       0.020374        2.041266       
98              10.837000       22.110295       10.724620       0.020373        2.061639       
99              10.837000       22.330926       10.725719       0.020359        2.081998       
100             10.837000       22.553258       10.726805       0.020516        2.102514       
101             10.837000       22.773422       10.727860       0.020316        2.122830       
102             10.837000       22.997629       10.728913       0.020689        2.143519       
103             10.837000       23.257587       10.730109       0.023988        2.167507       
104             10.837000       23.476830       10.731098       0.020231        2.187738       
105             10.837000       23.734686       10.732237       0.023794        2.211532       
106             10.837000       23.960291       10.733214       0.020818        2.232350       
107             10.837000       24.200558       10.734235       0.022171        2.254521       
108             10.837000       24.422467       10.735160       0.020477        2.274998       
109             10.837000       24.643433       10.736064       0.020390        2.295388       
110             10.837000       24.862861       10.736947       0.020248        2.315636       
111             10.837000       25.081053       10.737809       0.020134        2.335770       
112             10.837000       25.316693       10.738724       0.021744        2.357514       
113             10.837000       25.535665       10.739559       0.020206        2.377720       
114             10.837000       25.754681       10.740381       0.020210        2.397930       
115             10.837000       25.974444       10.741191       0.020279        2.418209       
116             10.837000       26.205273       10.742027       0.021300        2.439509       
117             10.837000       26.424061       10.742807       0.020189        2.459698       
118             10.837000       26.682046       10.743710       0.023806        2.483504       
119             10.837000       26.921046       10.744531       0.022054        2.505558       
120             10.837000       27.235037       10.745588       0.028974        2.534532       
121             10.837000       27.538234       10.746586       0.027978        2.562510       
122             10.837000       27.759667       10.747301       0.020433        2.582943       
123             10.837000       27.977566       10.747994       0.020107        2.603050       
124             10.837000       28.195390       10.748676       0.020100        2.623150       
125             10.837000       28.413225       10.749348       0.020101        2.643251       
126             10.837000       28.631059       10.750009       0.020101        2.663352       
127             10.891000       28.849946       10.751065       0.020098        2.683450       
128             10.891000       29.078309       10.752150       0.020968        2.704418       
129             10.891000       29.298122       10.753179       0.020183        2.724601       
130             10.891000       29.519177       10.754198       0.020297        2.744898       
131             10.891000       29.739088       10.755197       0.020192        2.765090       
132             10.891000       29.958933       10.756181       0.020186        2.785276       
133             10.891000       30.201073       10.757249       0.022233        2.807509       
134             10.891000       30.420875       10.758204       0.020182        2.827691       
135             10.891000       30.640645       10.759144       0.020179        2.847870       
136             10.891000       30.860055       10.760071       0.020146        2.868016       
137             10.891000       31.079803       10.760985       0.020177        2.888193       
138             10.891000       31.299387       10.761887       0.020162        2.908355       
139             10.891000       31.518557       10.762774       0.020124        2.928479       
140             10.891000       31.738610       10.763653       0.020205        2.948684       
141             10.891000       31.958456       10.764518       0.020186        2.968870       
142             10.891000       32.179587       10.765378       0.020304        2.989174       
143             10.891000       32.400195       10.766223       0.020256        3.009430       
144             10.891000       32.620792       10.767057       0.020255        3.029685       
145             10.891000       32.839407       10.767873       0.020073        3.049758       
146             10.891000       33.058087       10.768678       0.020079        3.069837       
147             10.891000       33.277835       10.769477       0.020177        3.090014       
148             10.891000       33.533676       10.770394       0.023491        3.113505       
149             10.891000       33.752813       10.771168       0.020121        3.133626       
150             10.891000       33.971918       10.771933       0.020118        3.153744       
151             10.891000       34.191013       10.772687       0.020117        3.173861       
152             10.891000       34.410151       10.773433       0.020121        3.193982       
153             10.891000       34.629375       10.774169       0.020129        3.214111       
154             10.891000       34.848306       10.774895       0.020102        3.234213       
155             10.891000       35.085523       10.775672       0.021781        3.255994       
156             10.891000       35.465042       10.776893       0.034847        3.290841       
157             10.891000       35.700669       10.777638       0.021635        3.312476       
158             10.891000       35.926918       10.778345       0.020774        3.333250       
159             10.891000       36.145915       10.779020       0.020108        3.353358       
160             10.891000       36.364835       10.779688       0.020101        3.373459       
161             10.891000       36.583776       10.780347       0.020103        3.393562       
162             10.891000       36.802675       10.780999       0.020099        3.413661       
163             10.891000       37.021562       10.781642       0.020098        3.433759       
164             10.891000       37.244642       10.782291       0.020483        3.454242       
165             10.891000       37.509043       10.783050       0.024277        3.478519       
166             10.891000       37.732831       10.783684       0.020548        3.499067       
167             10.891000       37.954681       10.784305       0.020370        3.519437       
168             10.891000       38.176509       10.784919       0.020368        3.539805       
169             10.891000       38.398424       10.785526       0.020376        3.560181       
170             10.891000       38.619827       10.786125       0.020329        3.580510       
171             10.891000       38.843583       10.786723       0.020545        3.601055       
172             10.891000       39.065977       10.787311       0.020420        3.621475       
173             10.891000       39.288055       10.787891       0.020391        3.641866       
174             10.891000       39.523736       10.788501       0.021640        3.663506       
175             10.910000       39.743693       10.789165       0.020161        3.683667       
176             10.910000       39.970774       10.789844       0.020814        3.704481       
177             10.910000       40.211132       10.790555       0.022031        3.726512       
178             10.910000       40.431994       10.791200       0.020244        3.746756       
179             10.910000       40.653030       10.791839       0.020260        3.767016       
180             10.910000       40.874220       10.792472       0.020274        3.787290       
181             10.910000       41.096860       10.793102       0.020407        3.807697       
182             10.910000       41.316566       10.793716       0.020138        3.827835       
183             10.910000       41.536391       10.794325       0.020149        3.847984       
184             10.881000       41.781519       10.794830       0.022528        3.870512       
185             10.881000       42.001674       10.795278       0.020233        3.890745       
186             10.881000       42.221524       10.795721       0.020205        3.910950       
187             10.881000       42.441408       10.796159       0.020208        3.931158       
188             10.881000       42.661378       10.796593       0.020216        3.951374       
189             10.880000       42.881263       10.797018       0.020210        3.971584       
190             10.880000       43.100745       10.797437       0.020173        3.991757       
191             10.880000       43.320619       10.797853       0.020209        4.011966       
192             10.880000       43.664666       10.798495       0.031622        4.043588       
193             10.881000       43.896704       10.798928       0.021325        4.064913       
194             10.881000       44.119362       10.799339       0.020463        4.085376       
195             10.881000       44.338244       10.799739       0.020116        4.105492       
196             10.881000       44.557126       10.800136       0.020116        4.125608       
197             10.881000       44.776008       10.800528       0.020116        4.145724       
198             10.884000       44.995778       10.800933       0.020192        4.165916       
199             10.884000       45.220043       10.801341       0.020605        4.186521       
200             10.884000       45.478124       10.801807       0.023712        4.210233       
201             10.884000       45.720587       10.802240       0.022277        4.232510       
202             10.884000       45.941532       10.802630       0.020300        4.252810       
203             10.884000       46.161139       10.803014       0.020177        4.272987       
204             10.884000       46.380745       10.803395       0.020177        4.293164       
205             10.884000       46.600330       10.803772       0.020175        4.313339       
206             10.884000       46.819849       10.804145       0.020169        4.333508       
207             10.884000       47.039358       10.804515       0.020168        4.353676       
208             10.888000       47.258609       10.804899       0.020137        4.373813       
209             10.888000       47.477828       10.805280       0.020134        4.393947       
210             10.888000       47.698583       10.805660       0.020275        4.414222       
211             10.888000       47.917638       10.806034       0.020119        4.434341       
212             10.888000       48.137445       10.806405       0.020188        4.454529       
213             10.890000       48.358479       10.806784       0.020297        4.474826       
214             10.890000       48.583107       10.807166       0.020627        4.495453       
215             10.890000       48.812418       10.807552       0.021057        4.516510       
216             10.890000       49.034607       10.807923       0.020403        4.536913       
