#timestep       power           acc-energy      avg-power       dt              acc-time       
1               264.241000      5.333176        264.241000      0.020183        0.020183       
2               264.241000      10.750645       264.241000      0.020502        0.040685       
3               264.241000      16.118173       264.241000      0.020313        0.060998       
4               243.389000      21.057022       259.035824      0.020292        0.081290       
5               243.389000      25.998549       255.908862      0.020303        0.101593       
6               243.389000      30.940563       253.823382      0.020305        0.121898       
7               243.389000      35.892555       252.330891      0.020346        0.142244       
8               243.389000      40.835056       251.213808      0.020307        0.162551       
9               230.630000      45.518228       248.928006      0.020306        0.182857       
10              230.630000      50.211088       247.095729      0.020348        0.203205       
11              230.630000      54.894260       245.599816      0.020306        0.223511       
12              230.630000      59.577664       244.353017      0.020307        0.243818       
13              230.630000      64.293817       243.291129      0.020449        0.264267       
14              211.291000      68.585560       241.007100      0.020312        0.284579       
15              211.291000      72.875612       239.028125      0.020304        0.304883       
16              211.291000      77.165453       237.296357      0.020303        0.325186       
17              211.291000      81.455717       235.767985      0.020305        0.345491       
18              211.291000      85.751897       234.407521      0.020333        0.365824       
19              191.786000      89.650714       232.163713      0.020329        0.386153       
20              191.786000      93.545313       230.146417      0.020307        0.406460       
21              191.786000      97.461966       228.311258      0.020422        0.426882       
22              191.786000      101.361743      226.650529      0.020334        0.447216       
23              191.786000      105.255574      225.136463      0.020303        0.467519       
24              172.360000      108.761204      222.936191      0.020339        0.487858       
25              172.360000      112.260629      220.915476      0.020303        0.508161       
26              172.360000      115.762123      219.048968      0.020315        0.528476       
27              172.360000      119.270166      217.317535      0.020353        0.548829       
28              150.800000      122.338644      214.939543      0.020348        0.569177       
29              150.800000      125.402448      212.728964      0.020317        0.589494       
30              150.800000      128.468815      210.664015      0.020334        0.609828       
31              150.800000      131.534126      208.732973      0.020327        0.630155       
32              150.800000      134.595819      206.924688      0.020303        0.650458       
33              133.772000      137.316474      204.706757      0.020338        0.670796       
34              133.772000      140.037530      202.619061      0.020341        0.691137       
35              133.772000      142.752700      200.654875      0.020297        0.711434       
36              133.772000      145.455697      198.807743      0.020206        0.731640       
37              133.772000      148.169129      197.053331      0.020284        0.751924       
