#timestep       power           acc-energy      avg-power       dt              acc-time       
1               304.596000      6.132127        304.596000      0.020132        0.020132       
2               304.596000      12.275523       304.596000      0.020169        0.040301       
3               304.596000      18.393639       304.596000      0.020086        0.060387       
4               285.590000      24.146849       299.841668      0.020145        0.080532       
5               285.590000      29.920337       296.981941      0.020216        0.100748       
6               285.590000      35.679830       295.081918      0.020167        0.120915       
7               285.590000      41.426187       293.727747      0.020121        0.141036       
8               285.590000      47.184823       292.709822      0.020164        0.161200       
9               264.014000      52.494145       289.527025      0.020110        0.181310       
10              264.014000      57.820627       286.972367      0.020175        0.201485       
11              264.014000      63.154238       284.880206      0.020202        0.221687       
12              264.014000      68.492337       283.136165      0.020219        0.241906       
13              264.014000      73.801395       281.668587      0.020109        0.262015       
14              241.860000      78.659395       278.834158      0.020086        0.282101       
15              241.860000      83.539888       276.365911      0.020179        0.302280       
16              241.860000      88.418688       274.207285      0.020172        0.322452       
17              241.860000      93.301599       272.301327      0.020189        0.342641       
18              219.589000      97.735321       269.367974      0.020191        0.362832       
19              219.589000      102.171458      266.742528      0.020202        0.383034       
20              219.589000      106.588271      264.389928      0.020114        0.403148       
21              219.589000      110.998935      262.263749      0.020086        0.423234       
22              219.589000      115.427167      260.322885      0.020166        0.443400       
23              197.426000      119.403919      257.589736      0.020143        0.463543       
24              197.426000      123.383238      255.082681      0.020156        0.483699       
25              197.426000      127.369861      252.772143      0.020193        0.503892       
26              197.426000      131.356287      250.639757      0.020192        0.524084       
27              197.426000      135.343107      248.665401      0.020194        0.544278       
28              176.266000      138.900331      246.076918      0.020181        0.564459       
29              176.266000      142.457379      243.667253      0.020180        0.584639       
30              176.266000      146.009844      241.421187      0.020154        0.604793       
31              176.266000      149.560899      239.320796      0.020146        0.624939       
32              176.266000      153.106666      237.354436      0.020116        0.645055       
33              164.522000      156.420468      235.149088      0.020142        0.665197       
34              164.522000      159.741674      233.068869      0.020187        0.685384       
35              164.522000      163.063702      231.107211      0.020192        0.705576       
36              164.522000      166.383756      229.255777      0.020180        0.725756       
37              164.522000      169.695913      227.508571      0.020132        0.745888       
38              121.643000      172.151520      224.718885      0.020187        0.766075       
39              121.643000      174.595328      222.084839      0.020090        0.786165       
40              121.643000      177.044975      219.576232      0.020138        0.806303       
41              121.643000      179.498879      217.185833      0.020173        0.826476       
42              121.643000      181.952053      214.910007      0.020167        0.846643       
43              83.046000       183.633070      211.830947      0.020242        0.866885       
44              83.046000       185.308689      208.901621      0.020177        0.887062       
45              83.046000       186.978911      206.111408      0.020112        0.907174       
46              83.046000       188.646973      203.445606      0.020086        0.927260       
47              83.046000       190.319685      200.885881      0.020142        0.947402       
48              65.218000       191.636110      198.055689      0.020185        0.967587       
49              65.218000       192.953188      195.339850      0.020195        0.987782       
50              65.218000       194.268700      192.735872      0.020171        1.007953       
51              65.218000       195.582973      190.236380      0.020152        1.028105       
52              65.218000       196.894442      187.838020      0.020109        1.048214       
53              57.896000       198.057515      185.394513      0.020089        1.068303       
54              57.896000       199.225161      183.032126      0.020168        1.088471       
