#timestep       power           acc-energy      avg-power       dt              acc-time       
1               240.948000      4.868836        240.948000      0.020207        0.020207       
2               240.948000      9.811644        240.948000      0.020514        0.040721       
3               240.948000      14.719031       240.948000      0.020367        0.061088       
4               240.948000      19.626660       240.948000      0.020368        0.081456       
5               240.948000      24.536940       240.948000      0.020379        0.101835       
6               241.185000      29.453013       240.987526      0.020383        0.122218       
7               241.185000      34.321333       241.015517      0.020185        0.142403       
8               241.185000      39.189652       241.036558      0.020185        0.162588       
9               241.185000      44.057006       241.052949      0.020181        0.182769       
10              226.285000      48.625474       239.583925      0.020189        0.202958       
11              226.285000      53.180591       238.383917      0.020130        0.223088       
12              226.285000      57.742949       237.381087      0.020162        0.243250       
13              226.285000      62.324316       236.528507      0.020246        0.263496       
14              226.285000      66.886674       235.800414      0.020162        0.283658       
15              205.367000      71.033650       233.777903      0.020193        0.303851       
16              205.367000      75.181858       232.006967      0.020199        0.324050       
17              205.367000      79.332530       230.442978      0.020211        0.344261       
18              205.367000      83.477863       229.054134      0.020185        0.364446       
19              205.367000      87.603481       227.816663      0.020089        0.384535       
20              189.703000      91.427134       225.918378      0.020156        0.404691       
21              189.703000      95.251357       224.199969      0.020159        0.424850       
22              189.703000      99.067802       222.640284      0.020118        0.444968       
23              189.703000      102.878176      221.217700      0.020086        0.465054       
24              189.703000      106.711126      219.905505      0.020205        0.485259       
25              170.469000      110.140280      217.937729      0.020116        0.505375       
26              170.469000      113.579663      216.115396      0.020176        0.525551       
27              170.469000      117.018534      214.428051      0.020173        0.545724       
28              170.469000      120.471042      212.855014      0.020253        0.565977       
29              170.469000      123.898492      211.400931      0.020106        0.586083       
30              151.106000      126.944940      209.395788      0.020161        0.606244       
31              151.106000      130.007859      207.509902      0.020270        0.626514       
