#timestep       power           acc-energy      avg-power       dt              acc-time       
1               20.425000       0.409991        20.425000       0.020073        0.020073       
2               20.425000       0.829459        20.425000       0.020537        0.040610       
3               33.791000       1.515822        24.881357       0.020312        0.060922       
4               33.791000       2.202117        27.108987       0.020310        0.081232       
5               33.791000       2.888412        28.445495       0.020310        0.101542       
6               33.791000       3.574640        29.336398       0.020308        0.121850       
7               33.791000       4.260935        29.972814       0.020310        0.142160       
8               53.415000       5.346488        32.904909       0.020323        0.162483       
9               53.415000       6.431133        35.183372       0.020306        0.182789       
10              53.415000       7.516152        37.006786       0.020313        0.203102       
11              53.415000       8.603094        38.501032       0.020349        0.223451       
12              53.415000       9.687792        39.743485       0.020307        0.243758       
13              70.333000       11.116678       42.096828       0.020316        0.264074       
14              70.333000       12.552174       44.122602       0.020410        0.284484       
