#timestep       power           acc-energy      avg-power       dt              acc-time       
1               106.420000      2.148088        106.420000      0.020185        0.020185       
2               124.626000      4.716505        115.617614      0.020609        0.040794       
3               124.626000      7.230211        118.598047      0.020170        0.060964       
4               124.626000      9.743793        120.096547      0.020169        0.081133       
5               124.626000      12.258870       120.998781      0.020181        0.101314       
6               124.626000      14.779057       121.602302      0.020222        0.121536       
7               148.289000      17.769305       125.399998      0.020165        0.141701       
8               148.289000      20.763408       128.254690      0.020191        0.161892       
9               148.289000      23.753508       130.473633      0.020164        0.182056       
10              148.289000      26.742569       132.249505      0.020157        0.202213       
11              148.289000      29.736227       133.705457      0.020188        0.222401       
12              172.076000      33.194095       136.885122      0.020095        0.242496       
13              172.076000      36.664868       139.587413      0.020170        0.262666       
14              172.076000      40.137361       141.905352      0.020180        0.282846       
15              172.076000      43.612436       143.915959      0.020195        0.303041       
16              172.076000      47.082349       145.672879      0.020165        0.323206       
17              198.150000      51.082601       148.757989      0.020188        0.343394       
18              198.150000      55.087212       151.503318      0.020210        0.363604       
19              198.150000      59.085681       153.955962      0.020179        0.383783       
20              198.150000      63.084546       156.163783      0.020181        0.403964       
21              198.150000      67.082817       158.161222      0.020178        0.424142       
22              222.775000      71.578862       161.096097      0.020182        0.444324       
23              222.775000      76.082259       163.780132      0.020215        0.464539       
24              222.775000      80.582314       166.238561      0.020200        0.484739       
25              222.775000      85.063210       168.491046      0.020114        0.504853       
26              222.775000      89.556136       170.576294      0.020168        0.525021       
27              245.208000      94.514487       173.344106      0.020221        0.545242       
28              245.208000      99.461559       175.908327      0.020175        0.565417       
29              245.208000      104.406178      178.294719      0.020165        0.585582       
30              245.208000      109.360606      180.526498      0.020205        0.605787       
31              245.208000      114.307922      182.611308      0.020176        0.625963       
32              267.470000      119.706537      185.262079      0.020184        0.646147       
33              267.470000      125.107023      187.753097      0.020191        0.666338       
34              267.470000      130.513662      190.100185      0.020214        0.686552       
35              267.470000      135.918696      192.312377      0.020208        0.706760       
36              286.555000      141.707966      194.931470      0.020203        0.726963       
37              286.555000      147.504114      197.411789      0.020227        0.747190       
38              286.555000      153.289373      199.757060      0.020189        0.767379       
39              286.555000      159.076352      201.982736      0.020195        0.787574       
40              286.555000      164.863903      204.097328      0.020197        0.807771       
41              288.122000      170.676476      206.144703      0.020174        0.827945       
42              288.122000      176.493083      208.095998      0.020188        0.848133       
