#timestep       power           acc-energy      avg-power       dt              acc-time       
1               83.125000       1.677629        83.125000       0.020182        0.020182       
2               83.125000       3.384019        83.125000       0.020528        0.040710       
3               83.125000       5.072537        83.125000       0.020313        0.061023       
4               83.125000       6.760972        83.125000       0.020312        0.081335       
5               95.403000       8.699370        85.579078       0.020318        0.101653       
6               95.403000       10.629468       87.209709       0.020231        0.121884       
7               95.403000       12.556800       88.374643       0.020202        0.142086       
8               95.403000       14.482509       89.248905       0.020185        0.162271       
9               95.403000       16.410699       89.930509       0.020211        0.182482       
10              106.707000      18.564687       91.601469       0.020186        0.202668       
11              106.707000      20.726570       92.974281       0.020260        0.222928       
12              106.707000      22.898591       94.123270       0.020355        0.243283       
13              106.707000      25.067518       95.093559       0.020326        0.263609       
14              106.707000      27.236551       95.924966       0.020327        0.283936       
15              116.490000      29.602929       97.298041       0.020314        0.304250       
16              116.490000      31.971870       98.500458       0.020336        0.324586       
17              116.490000      34.336966       99.559470       0.020303        0.344889       
18              116.490000      36.701247       100.500423      0.020296        0.365185       
19              116.490000      39.058888       101.340052      0.020239        0.385424       
20              212.126000      43.363137       106.880783      0.020291        0.405715       
21              212.126000      47.669083       111.895578      0.020299        0.426014       
22              212.126000      51.973968       116.453139      0.020294        0.446308       
23              212.126000      56.274822       120.610529      0.020275        0.466583       
24              212.126000      60.577586       124.423274      0.020284        0.486867       
25              225.337000      65.148547       128.459608      0.020285        0.507152       
26              225.337000      69.718156       132.184411      0.020279        0.527431       
27              225.337000      74.291596       135.636176      0.020296        0.547727       
28              225.337000      78.860304       138.838074      0.020275        0.568002       
29              225.337000      83.436447       141.823949      0.020308        0.588310       
30              247.649000      88.463474       145.353543      0.020299        0.608609       
31              247.649000      93.486787       148.652929      0.020284        0.628893       
32              247.649000      98.519014       151.751450      0.020320        0.649213       
33              247.649000      103.548270      154.660228      0.020308        0.669521       
34              269.852000      109.028695      158.051541      0.020309        0.689830       
35              269.852000      114.508849      161.248728      0.020308        0.710138       
36              269.852000      120.032180      164.291259      0.020468        0.730606       
