#timestep       power           acc-energy      avg-power       dt              acc-time       
1               294.153000      5.936302        294.153000      0.020181        0.020181       
2               294.153000      11.939670       294.153000      0.020409        0.040590       
3               294.153000      17.977455       294.153000      0.020526        0.061116       
4               294.153000      23.952879       294.153000      0.020314        0.081430       
5               294.153000      29.925655       294.153000      0.020305        0.101735       
6               272.057000      35.449501       290.476821      0.020304        0.122039       
7               272.057000      40.981236       287.846176      0.020333        0.142372       
8               272.057000      46.508890       285.874300      0.020318        0.162690       
9               272.057000      52.037904       284.339934      0.020323        0.183013       
10              249.858000      57.117018       280.892775      0.020328        0.203341       
11              249.858000      62.206625       278.066904      0.020370        0.223711       
12              249.858000      67.281241       275.719062      0.020310        0.244021       
13              249.858000      72.361854       273.729847      0.020334        0.264355       
14              249.858000      77.435470       272.026973      0.020306        0.284661       
15              227.540000      82.063634       269.060213      0.020340        0.305001       
16              227.540000      86.685654       266.467640      0.020313        0.325314       
17              227.540000      91.302668       264.182139      0.020291        0.345605       
18              227.540000      95.902844       262.157126      0.020217        0.365822       
19              227.540000      100.512350      260.340731      0.020258        0.386080       
20              205.239000      104.668645      257.594534      0.020251        0.406331       
21              205.239000      108.841769      255.099491      0.020333        0.426664       
22              205.239000      113.010378      252.833779      0.020311        0.446975       
23              205.239000      117.181656      250.763763      0.020324        0.467299       
24              205.239000      121.361553      248.862546      0.020366        0.487665       
25              199.288000      125.409491      246.880255      0.020312        0.507977       
26              199.288000      129.466796      245.046326      0.020359        0.528336       
27              199.288000      133.518121      243.350900      0.020329        0.548665       
28              199.288000      137.573234      241.775203      0.020348        0.569013       
29              199.288000      141.621371      240.310746      0.020313        0.589326       
30              159.881000      144.882304      237.620266      0.020396        0.609722       
31              159.881000      148.128847      235.114705      0.020306        0.630028       
32              159.881000      151.388341      232.756534      0.020387        0.650415       
33              159.881000      154.636803      230.548971      0.020318        0.670733       
34              159.881000      157.882707      228.472809      0.020302        0.691035       
35              123.155000      160.386325      225.463090      0.020329        0.711364       
36              123.155000      162.886864      222.624010      0.020304        0.731668       
37              123.155000      165.387773      219.937861      0.020307        0.751975       
38              123.155000      167.880923      217.400663      0.020244        0.772219       
39              123.155000      170.378383      214.989039      0.020279        0.792498       
40              84.215000       172.084495      211.729330      0.020259        0.812757       
41              84.215000       173.785722      208.636836      0.020201        0.832958       
42              84.215000       175.487791      205.689367      0.020211        0.853169       
43              84.215000       177.198619      202.864184      0.020315        0.873484       
44              84.215000       178.906499      200.171969      0.020280        0.893764       
45              67.291000       180.273045      197.219743      0.020308        0.914072       
46              67.291000       181.643157      194.388637      0.020361        0.934433       
47              67.291000       183.001897      191.700298      0.020192        0.954625       
48              67.291000       184.360031      189.124454      0.020183        0.974808       
49              67.291000       185.715877      186.657190      0.020149        0.994957       
50              60.215000       186.932762      184.140094      0.020209        1.015166       
51              60.215000       188.148563      181.723370      0.020191        1.035357       
52              60.215000       189.359969      179.407346      0.020118        1.055475       
53              60.215000       190.571073      177.178504      0.020113        1.075588       
54              60.215000       191.792113      175.014201      0.020278        1.095866       
55              56.282000       192.932836      172.858130      0.020268        1.116134       
56              56.282000       194.065005      170.794284      0.020116        1.136250       
57              56.282000       195.202858      168.792416      0.020217        1.156467       
58              56.282000       196.336772      166.865915      0.020147        1.176614       
59              56.282000       197.470967      165.003824      0.020152        1.196766       
60              55.929000       198.599278      163.195620      0.020174        1.216940       
61              55.929000       199.728093      161.445623      0.020183        1.237123       
62              55.929000       200.856405      159.752553      0.020174        1.257297       
63              55.929000       201.985556      158.111757      0.020189        1.277486       
64              55.929000       203.113811      156.523256      0.020173        1.297659       
65              55.738000       204.242673      154.974439      0.020253        1.317912       
66              55.738000       205.368246      153.476814      0.020194        1.338106       
