#timestep       power           acc-energy      avg-power       dt              acc-time       
1               62.272000       1.257023        62.272000       0.020186        0.020186       
2               62.272000       2.535778        62.272000       0.020535        0.040721       
3               62.272000       3.802079        62.272000       0.020335        0.061056       
4               82.695000       5.477315        67.360043       0.020258        0.081314       
5               82.695000       7.148167        70.412110       0.020205        0.101519       
6               82.695000       8.822906        72.454904       0.020252        0.121771       
7               82.695000       10.498307       73.915602       0.020260        0.142031       
8               82.695000       12.168911       75.008853       0.020202        0.162233       
9               98.468000       14.169978       77.620322       0.020322        0.182555       
10              98.468000       16.172226       79.709724       0.020334        0.202889       
11              98.468000       18.172604       81.417016       0.020315        0.223204       
12              98.468000       20.173473       82.839775       0.020320        0.243524       
13              98.468000       22.173949       84.043168       0.020316        0.263840       
14              111.842000      24.445237       86.029944       0.020308        0.284148       
15              111.842000      26.716748       87.751833       0.020310        0.304458       
16              111.842000      28.988259       89.258359       0.020310        0.324768       
17              111.842000      31.259546       90.587424       0.020308        0.345076       
18              111.842000      33.534300       91.770454       0.020339        0.365415       
19              123.287000      36.054040       93.439834       0.020438        0.385853       
20              123.287000      38.548629       94.927021       0.020234        0.406087       
21              123.287000      41.045808       96.274370       0.020255        0.426342       
