#timestep       power           acc-energy      avg-power       dt              acc-time       
1               19.985000       0.403457        19.985000       0.020188        0.020188       
2               27.915000       0.976468        23.983013       0.020527        0.040715       
3               27.915000       1.544567        25.293396       0.020351        0.061066       
4               27.915000       2.111492        25.947678       0.020309        0.081375       
5               27.915000       2.678530        26.340666       0.020313        0.101688       
6               27.915000       3.245539        26.602780       0.020312        0.122000       
7               45.273000       4.165849        29.269355       0.020328        0.142328       
8               45.273000       5.085298        31.267781       0.020309        0.162637       
9               45.273000       6.006151        32.824622       0.020340        0.182977       
10              45.273000       6.926551        34.069417       0.020330        0.203307       
11              45.273000       7.846227        35.087164       0.020314        0.223621       
12              60.691000       9.079043        37.219260       0.020313        0.243934       
13              60.691000       10.312952       39.025038       0.020331        0.264265       
14              60.691000       11.545707       40.571470       0.020312        0.284577       
15              60.691000       12.778341       41.911730       0.020310        0.304887       
16              60.691000       14.011643       43.085174       0.020321        0.325208       
17              75.020000       15.535750       44.962867       0.020316        0.345524       
