#timestep       power           acc-energy      avg-power       dt              acc-time       
1               303.345000      6.117255        303.345000      0.020166        0.020166       
2               285.020000      11.955035       294.111270      0.020482        0.040648       
3               285.020000      17.736666       291.084726      0.020285        0.060933       
4               285.020000      23.520006       289.569665      0.020291        0.081224       
5               285.020000      29.291091       288.661812      0.020248        0.101472       
6               285.020000      35.067022       288.055576      0.020265        0.121737       
7               262.960000      40.399325       284.472236      0.020278        0.142015       
8               262.960000      45.731102       281.784582      0.020276        0.162291       
9               262.960000      51.066560       279.692629      0.020290        0.182581       
10              262.960000      56.403070       278.018830      0.020294        0.202875       
11              262.960000      61.735899       276.650306      0.020280        0.223155       
12              240.767000      66.618894       273.660816      0.020281        0.243436       
13              240.767000      71.504538       271.129870      0.020292        0.263728       
14              240.767000      76.386571       268.962064      0.020277        0.284005       
15              240.767000      81.282086       267.078335      0.020333        0.304338       
16              240.767000      86.178565       265.430245      0.020337        0.324675       
17              218.469000      90.609553       262.669124      0.020282        0.344957       
18              218.469000      95.039886       260.215000      0.020279        0.365236       
19              218.469000      99.475025       258.016805      0.020301        0.385537       
20              218.469000      103.909727      256.038713      0.020299        0.405836       
21              218.469000      108.339186      254.251090      0.020275        0.426111       
22              196.110000      112.321200      251.606573      0.020305        0.446416       
23              196.110000      116.299683      249.194206      0.020287        0.466703       
24              196.110000      120.276990      246.983454      0.020281        0.486984       
25              196.110000      124.255474      244.948901      0.020287        0.507271       
26              196.110000      128.252588      243.062368      0.020382        0.527653       
27              177.440000      131.858701      240.628606      0.020323        0.547976       
28              177.440000      135.461798      238.370734      0.020306        0.568282       
29              177.440000      139.065249      236.268454      0.020308        0.588590       
30              177.440000      142.669233      234.306124      0.020311        0.608901       
31              165.423000      146.027982      232.083314      0.020304        0.629205       
32              165.423000      149.387557      229.998980      0.020309        0.649514       
33              165.423000      152.756066      228.035992      0.020363        0.669877       
34              165.423000      156.116138      226.193315      0.020312        0.690189       
35              165.423000      159.476541      224.455830      0.020314        0.710503       
36              126.624000      162.051820      221.733345      0.020338        0.730841       
37              126.624000      164.622920      219.162346      0.020305        0.751146       
38              126.624000      167.196299      216.724586      0.020323        0.771469       
39              126.624000      169.768666      214.412853      0.020315        0.791784       
40              126.624000      172.339766      212.217831      0.020305        0.812089       
41              88.928000       174.148206      209.205882      0.020336        0.832425       
42              88.928000       175.955757      206.338963      0.020326        0.852751       
43              88.928000       177.765708      203.601986      0.020353        0.873104       
44              88.928000       179.565344      201.004257      0.020237        0.893341       
45              88.928000       181.364802      198.521855      0.020235        0.913576       
46              69.036000       182.759813      195.719790      0.020207        0.933783       
47              69.036000       184.160622      193.025512      0.020291        0.954074       
48              69.036000       185.561087      190.444073      0.020286        0.974360       
49              69.036000       186.960791      187.969246      0.020275        0.994635       
50              69.036000       188.360634      185.593071      0.020277        1.014912       
51              60.160000       189.581160      183.134815      0.020288        1.035200       
52              60.160000       190.801265      180.771862      0.020281        1.055481       
53              60.160000       192.021791      178.497235      0.020288        1.075769       
54              60.160000       193.241596      176.308086      0.020276        1.096045       
55              60.160000       194.462423      174.196724      0.020293        1.116338       
56              57.934000       195.638599      172.120107      0.020302        1.136640       
57              57.934000       196.815702      170.114820      0.020318        1.156958       
58              57.934000       197.997034      168.171913      0.020391        1.177349       
