#timestep       power           acc-energy      avg-power       dt              acc-time       
1               90.530000       1.828163        90.530000       0.020194        0.020194       
2               90.530000       3.686834        90.530000       0.020531        0.040725       
3               100.055000      5.720452        93.701100       0.020325        0.061050       
4               100.055000      7.753069        95.287525       0.020315        0.081365       
5               100.055000      9.784986        96.239773       0.020308        0.101673       
6               100.055000      11.819305       96.875576       0.020332        0.122005       
7               100.055000      13.851722       97.329374       0.020313        0.142318       
8               114.379000      16.174302       99.458271       0.020306        0.162624       
9               114.379000      18.497797       101.115115      0.020314        0.182938       
10              114.379000      20.820834       102.440537      0.020310        0.203248       
11              114.379000      23.143529       103.524988      0.020307        0.223555       
12              125.232000      25.687366       105.333075      0.020313        0.243868       
13              125.232000      28.232206       106.863669      0.020321        0.264189       
14              125.232000      30.775918       108.175079      0.020312        0.284501       
15              125.232000      33.318629       109.311293      0.020304        0.304805       
16              125.232000      35.878496       110.311875      0.020441        0.325246       
17              134.405000      38.580171       111.714220      0.020101        0.345347       
18              134.405000      41.283727       112.963119      0.020115        0.365462       
19              134.405000      43.988628       114.082239      0.020125        0.385587       
20              134.405000      46.700652       115.092855      0.020178        0.405765       
21              134.405000      49.409047       116.006554      0.020151        0.425916       
22              217.911000      53.793417       120.603307      0.020120        0.446036       
23              217.911000      58.174299       124.800059      0.020104        0.466140       
24              217.911000      62.555618       128.650144      0.020106        0.486246       
25              217.911000      66.953280       132.207169      0.020181        0.506427       
26              217.911000      71.355518       135.494851      0.020202        0.526629       
27              239.397000      76.186071       139.328996      0.020178        0.546807       
28              239.397000      80.998908       142.877644      0.020104        0.566911       
29              239.397000      85.826348       146.192909      0.020165        0.587076       
30              239.397000      90.659295       149.291404      0.020188        0.607264       
31              239.397000      95.487932       152.188011      0.020170        0.627434       
32              261.561000      100.759956      155.592205      0.020156        0.647590       
33              261.561000      106.030410      158.789963      0.020150        0.667740       
34              261.561000      111.307665      161.804152      0.020176        0.687916       
35              261.561000      116.587274      164.647803      0.020185        0.708101       
36              261.561000      121.875776      167.338224      0.020219        0.728320       
37              284.144000      127.619462      170.492539      0.020214        0.748534       
