#timestep       power           acc-energy      avg-power       dt              acc-time       
1               124.359000      2.503471        124.359000      0.020131        0.020131       
2               124.359000      5.040892        124.359000      0.020404        0.040535       
3               124.359000      7.553441        124.359000      0.020204        0.060739       
4               124.359000      10.055296       124.359000      0.020118        0.080857       
5               119.248000      12.450869       123.341873      0.020089        0.100946       
6               119.248000      14.858605       122.659510      0.020191        0.121137       
7               119.248000      17.263480       122.172617      0.020167        0.141304       
8               119.248000      19.669308       121.807219      0.020175        0.161479       
9               119.248000      22.080383       121.522434      0.020219        0.181698       
10              114.791000      24.390208       120.851292      0.020122        0.201820       
11              114.791000      26.706575       120.300431      0.020179        0.221999       
