#timestep       power           acc-energy      avg-power       dt              acc-time       
1               306.166000      6.173225        306.166000      0.020163        0.020163       
2               306.166000      12.455445       306.166000      0.020519        0.040682       
3               306.166000      18.664798       306.166000      0.020281        0.060963       
4               306.166000      24.890990       306.166000      0.020336        0.081299       
5               284.347000      30.656409       301.810577      0.020276        0.101575       
6               284.347000      36.436331       298.898549      0.020327        0.121902       
7               284.347000      42.208291       296.821335      0.020299        0.142201       
8               284.347000      47.989349       295.260930      0.020331        0.162532       
9               265.612000      53.376226       291.971722      0.020281        0.182813       
10              265.612000      58.772665       289.335231      0.020317        0.203130       
11              265.612000      64.165120       287.179635      0.020302        0.223432       
12              265.612000      69.562356       285.381684      0.020320        0.243752       
13              265.612000      74.965170       283.858981      0.020341        0.264093       
14              243.347000      79.903897       280.967893      0.020295        0.284388       
15              243.347000      84.849925       278.458500      0.020325        0.304713       
16              243.347000      89.798143       276.262026      0.020334        0.325047       
17              243.347000      94.745144       274.324632      0.020329        0.345376       
18              243.347000      99.694335       272.601911      0.020338        0.365714       
19              221.001000      104.186623      269.884864      0.020327        0.386041       
20              221.001000      108.685540      267.436208      0.020357        0.406398       
21              221.001000      113.181363      265.222614      0.020343        0.426741       
22              221.001000      117.669894      263.213579      0.020310        0.447051       
23              221.001000      122.160413      261.378379      0.020319        0.467370       
24              197.735000      126.177399      258.727251      0.020315        0.487685       
25              197.735000      130.192013      256.289545      0.020303        0.507988       
26              197.735000      134.215920      254.034199      0.020350        0.528338       
27              197.735000      138.239037      251.946543      0.020346        0.548684       
28              197.735000      142.261164      250.008637      0.020341        0.569025       
29              182.192000      145.962213      247.671056      0.020314        0.589339       
30              182.192000      149.661803      245.490086      0.020306        0.609645       
31              182.192000      153.361030      243.449914      0.020304        0.629949       
32              182.192000      157.060256      241.537150      0.020304        0.650253       
33              182.192000      160.759483      239.740220      0.020304        0.670557       
34              158.360000      163.980525      237.344387      0.020340        0.690897       
35              158.360000      167.195550      235.089686      0.020302        0.711199       
36              158.360000      170.413583      232.958201      0.020321        0.731520       
37              158.360000      173.630350      230.942709      0.020313        0.751833       
38              158.360000      176.846008      229.033902      0.020306        0.772139       
39              116.178000      179.206513      226.140362      0.020318        0.792457       
40              116.178000      181.566320      223.392280      0.020312        0.812769       
41              116.178000      183.906261      220.799680      0.020141        0.832910       
42              116.178000      186.254451      218.321003      0.020212        0.853122       
43              116.178000      188.598110      215.961513      0.020173        0.873295       
44              77.382000       190.161845      212.827316      0.020208        0.893503       
45              77.382000       191.715676      209.850310      0.020080        0.913583       
46              77.382000       193.276239      206.989278      0.020167        0.933750       
47              77.382000       194.832545      204.256533      0.020112        0.953862       
48              77.382000       196.394656      201.627080      0.020187        0.974049       
49              65.385000       197.714321      198.861354      0.020183        0.994232       
50              65.385000       199.035098      196.203490      0.020200        1.014432       
51              65.385000       200.356660      193.647921      0.020212        1.034644       
52              65.385000       201.671487      191.202572      0.020109        1.054753       
53              65.385000       202.988537      188.844816      0.020143        1.074896       
54              58.353000       204.165400      186.441523      0.020168        1.095064       
55              58.353000       205.345415      184.119064      0.020222        1.115286       
56              58.353000       206.526479      181.877367      0.020240        1.135526       
