#timestep       power           acc-energy      avg-power       dt              acc-time       
1               262.948000      5.309183        262.948000      0.020191        0.020191       
2               262.948000      10.709609       262.948000      0.020538        0.040729       
3               262.948000      16.008537       262.948000      0.020152        0.060881       
4               262.948000      21.308517       262.948000      0.020156        0.081037       
5               262.948000      26.613230       262.948000      0.020174        0.101211       
6               241.868000      31.490982       259.445550      0.020167        0.121378       
7               241.868000      36.368250       256.941355      0.020165        0.141543       
8               241.868000      41.241890       255.062930      0.020150        0.161693       
9               241.868000      46.100777       253.604739      0.020089        0.181782       
10              241.868000      50.975868       252.433262      0.020156        0.201938       
11              231.979000      55.654884       250.575776      0.020170        0.222108       
12              231.979000      60.327174       249.029608      0.020141        0.242249       
13              231.979000      65.010366       247.717988      0.020188        0.262437       
14              231.979000      69.691470       246.594212      0.020179        0.282616       
15              231.979000      74.356336       245.623373      0.020109        0.302725       
16              212.673000      78.642335       243.566717      0.020153        0.322878       
17              212.673000      82.938329       241.747734      0.020200        0.343078       
18              212.673000      87.233686       240.131266      0.020197        0.363275       
19              212.673000      91.521599       238.687447      0.020162        0.383437       
20              212.673000      95.802706       237.389842      0.020130        0.403567       
21              193.224000      99.705638       235.284657      0.020199        0.423766       
22              193.224000      103.605864      233.372296      0.020185        0.443951       
23              193.224000      107.509569      231.624781      0.020203        0.464154       
24              193.224000      111.412114      230.023503      0.020197        0.484351       
25              193.224000      115.295723      228.557286      0.020099        0.504450       
26              171.297000      118.742219      226.361055      0.020120        0.524570       
27              171.297000      122.183575      224.329996      0.020090        0.544660       
28              171.297000      125.649599      222.430401      0.020234        0.564894       
29              171.297000      129.105173      220.667331      0.020173        0.585067       
30              171.297000      132.559720      219.022262      0.020167        0.605234       
31              148.963000      135.565197      216.762120      0.020176        0.625410       
32              148.963000      138.571569      214.642636      0.020182        0.645592       
33              148.963000      141.579727      212.650502      0.020194        0.665786       
34              148.963000      144.589227      210.774848      0.020203        0.685989       
35              148.963000      147.603344      209.003876      0.020234        0.706223       
