#timestep       power           acc-energy      avg-power       dt              acc-time       
1               91.972000       1.856639        91.972000       0.020187        0.020187       
2               91.972000       3.744180        91.972000       0.020523        0.040710       
3               91.972000       5.611856        91.972000       0.020307        0.061017       
4               91.972000       7.479807        91.972000       0.020310        0.081327       
5               118.028000      9.878490        97.181406       0.020323        0.101650       
6               118.028000      12.278117       100.655980      0.020331        0.121981       
7               118.028000      14.664407       103.125952      0.020218        0.142199       
8               118.028000      17.047038       104.978499      0.020187        0.162386       
9               118.028000      19.435217       106.424362      0.020234        0.182620       
10              142.254000      22.307325       109.991249      0.020190        0.202810       
11              142.254000      25.175166       112.908310      0.020160        0.222970       
12              142.254000      28.050119       115.347147      0.020210        0.243180       
13              142.254000      30.910420       117.402000      0.020107        0.263287       
14              142.254000      33.777692       119.169258      0.020156        0.283443       
15              166.064000      37.130856       122.287801      0.020192        0.303635       
16              166.064000      40.487674       125.020223      0.020214        0.323849       
17              166.064000      43.834030       127.424505      0.020151        0.344000       
18              166.064000      47.182544       129.563999      0.020164        0.364164       
19              166.064000      50.532221       131.479624      0.020171        0.384335       
20              192.328000      54.413593       134.515304      0.020181        0.404516       
21              192.328000      58.295156       137.262611      0.020182        0.424698       
22              192.328000      62.176528       139.760536      0.020181        0.444879       
23              192.328000      66.058668       142.042102      0.020185        0.465064       
24              192.328000      69.937732       144.132266      0.020169        0.485233       
25              224.500000      74.466570       147.340099      0.020173        0.505406       
26              224.500000      78.995858       150.301966      0.020175        0.525581       
27              224.500000      83.527839       153.046421      0.020187        0.545768       
28              224.500000      88.051290       155.590466      0.020149        0.565917       
29              224.500000      92.574291       157.959355      0.020147        0.586064       
30              242.617000      97.463752       160.773703      0.020153        0.606217       
31              242.617000      102.366556      163.413906      0.020208        0.626425       
