1               28.950382       0.589111        28.950382       0.020349        0.020349       
2               33.595399       1.269653        31.267628       0.020257        0.040606       
3               35.034631       1.979980        32.522141       0.020275        0.060881       
4               33.547810       2.660095        32.778362       0.020273        0.081154       
5               33.966395       3.347473        33.015486       0.020237        0.101391       
6               34.001554       4.035767        33.179593       0.020243        0.121634       
7               34.816104       4.740967        33.413209       0.020255        0.141889       
8               33.004039       5.408936        33.362131       0.020239        0.162128       
9               34.485556       6.107544        33.486912       0.020258        0.182386       
10              34.654763       6.809753        33.603686       0.020263        0.202649       
11              33.206232       7.482910        33.567543       0.020272        0.222921       
12              33.315989       8.158325        33.546573       0.020273        0.243194       
13              35.122640       8.869629        33.667730       0.020252        0.263446       
14              33.593736       9.554504        33.662416       0.020387        0.283833       
15              33.230554       10.224731       33.633764       0.020169        0.304002       
16              13.325170       10.504333       32.322518       0.020983        0.324985       
17              12.029590       10.750122       31.122157       0.020432        0.345417       
