#timestep       power           acc-energy      avg-power       dt              acc-time       
1               41.622000       0.841722        41.622000       0.020223        0.020223       
2               41.622000       1.695056        41.622000       0.020502        0.040725       
3               41.622000       2.540940        41.622000       0.020323        0.061048       
4               54.503000       3.648059        44.837936       0.020313        0.081361       
5               54.503000       4.756378        46.770549       0.020335        0.101696       
6               54.503000       5.864587        48.058964       0.020333        0.122029       
7               54.503000       6.972361        48.979030       0.020325        0.142354       
8               54.503000       8.079535        49.668864       0.020314        0.162668       
9               69.139000       9.488173        51.836041       0.020374        0.183042       
10              69.139000       10.893008       53.564882       0.020319        0.203361       
11              69.139000       12.296668       54.978553       0.020302        0.223663       
12              69.139000       13.697908       56.155078       0.020267        0.243930       
13              69.139000       15.102052       57.153002       0.020309        0.264239       
14              80.957000       16.748475       58.854136       0.020337        0.284576       
