#timestep       power           acc-energy      avg-power       dt              acc-time       
1               265.874000      5.369857        265.874000      0.020197        0.020197       
2               265.874000      10.971556       265.874000      0.021069        0.041266       
3               265.874000      16.374914       265.874000      0.020323        0.061589       
4               245.202000      21.362813       260.741513      0.020342        0.081931       
5               245.202000      26.334038       257.659001      0.020274        0.102205       
6               245.202000      31.326841       255.589525      0.020362        0.122567       
7               245.202000      36.306158       254.113123      0.020307        0.142874       
8               227.516000      40.926781       250.802968      0.020309        0.163183       
9               227.516000      45.557641       248.220476      0.020354        0.183537       
10              227.516000      50.168481       246.161640      0.020266        0.203803       
11              227.516000      54.770219       244.478257      0.020226        0.224029       
12              227.516000      59.376736       243.072327      0.020247        0.244276       
13              214.847000      63.745650       240.903249      0.020335        0.264611       
14              214.847000      68.133255       239.036375      0.020422        0.285033       
15              214.847000      72.497012       237.427336      0.020311        0.305344       
16              214.847000      76.860555       236.019072      0.020310        0.325654       
17              214.847000      81.224098       234.776155      0.020310        0.345964       
18              195.469000      85.193291       232.596967      0.020306        0.366270       
19              195.469000      89.167958       230.644167      0.020334        0.386604       
20              195.469000      93.143993       228.885949      0.020341        0.406945       
21              195.469000      97.128433       227.291929      0.020384        0.427329       
22              195.469000      101.097235      225.848486      0.020304        0.447633       
23              175.963000      104.674739      223.681179      0.020331        0.467964       
24              175.963000      108.248020      221.696598      0.020307        0.488271       
25              175.963000      111.823236      219.869553      0.020318        0.508589       
26              175.963000      115.404611      218.180086      0.020353        0.528942       
27              175.963000      118.985634      216.615966      0.020351        0.549293       
28              156.507000      122.169456      214.469338      0.020343        0.569636       
29              156.507000      125.352339      212.471314      0.020337        0.589973       
30              156.507000      128.531152      210.608753      0.020311        0.610284       
31              156.507000      131.712470      208.864847      0.020327        0.630611       
32              156.507000      134.890658      207.231414      0.020307        0.650918       
33              134.904000      137.631502      205.042202      0.020317        0.671235       
34              134.904000      140.372752      202.981327      0.020320        0.691555       
35              134.904000      143.115755      201.036897      0.020333        0.711888       
