#timestep       power           acc-energy      avg-power       dt              acc-time       
1               261.156000      5.273523        261.156000      0.020193        0.020193       
2               267.418000      10.757197       264.311079      0.020506        0.040699       
3               267.418000      16.187387       265.345243      0.020306        0.061005       
4               267.418000      21.619181       265.862992      0.020312        0.081317       
5               267.418000      27.049638       266.173721      0.020307        0.101624       
6               285.155000      32.846839       269.337942      0.020330        0.121954       
7               285.155000      38.638052       271.595934      0.020309        0.142263       
8               285.155000      44.433543       273.290869      0.020324        0.162587       
9               285.155000      50.224185       274.608162      0.020307        0.182894       
10              285.155000      56.018535       275.662773      0.020320        0.203214       
11              302.983000      62.136973       278.132267      0.020194        0.223408       
12              302.983000      68.262078       280.194389      0.020216        0.243624       
