#timestep       power           acc-energy      avg-power       dt              acc-time       
1               23.994000       0.484319        23.994000       0.020185        0.020185       
2               23.994000       0.976724        23.994000       0.020522        0.040707       
3               36.094000       1.710479        28.024095       0.020329        0.061036       
4               36.094000       2.443548        30.038943       0.020310        0.081346       
5               36.094000       3.176653        31.248739       0.020311        0.101657       
6               36.094000       3.910191        32.056004       0.020323        0.121980       
7               36.094000       4.639723        32.629989       0.020212        0.142192       
8               36.094000       5.372251        33.062652       0.020295        0.162487       
9               57.180000       6.521969        35.718421       0.020107        0.182594       
10              57.180000       7.677977        37.857796       0.020217        0.202811       
11              57.180000       8.834900        39.610572       0.020233        0.223044       
12              57.180000       9.996912        41.077687       0.020322        0.243366       
13              72.258000       11.465050       43.480266       0.020318        0.263684       
14              72.258000       12.933766       45.539828       0.020326        0.284010       
15              72.258000       14.401760       47.323462       0.020316        0.304326       
16              72.258000       15.869681       48.883786       0.020315        0.324641       
17              72.258000       17.337819       50.260522       0.020318        0.344959       
18              86.826000       19.101342       52.293761       0.020311        0.365270       
19              86.826000       20.864952       54.112878       0.020312        0.385582       
20              86.826000       22.628909       55.750235       0.020316        0.405898       
