#timestep       power           acc-energy      avg-power       dt              acc-time       
1               240.813000      4.837933        240.813000      0.020090        0.020090       
2               243.086000      9.848665        241.964103      0.020613        0.040703       
3               243.086000      14.784526       242.337499      0.020305        0.061008       
4               243.086000      19.718929       242.524369      0.020299        0.081307       
5               243.086000      24.665000       242.636784      0.020347        0.101654       
6               243.086000      29.601104       242.711577      0.020306        0.121960       
7               226.792000      34.208610       240.438375      0.020316        0.142276       
8               226.792000      38.813849       238.733984      0.020306        0.162582       
9               226.792000      43.397315       237.413645      0.020210        0.182792       
10              226.792000      48.003687       236.351444      0.020311        0.203103       
11              226.792000      52.608699       235.482609      0.020305        0.223408       
12              212.935000      56.942352       233.600065      0.020352        0.243760       
13              212.935000      61.251305       232.016033      0.020236        0.263996       
14              212.935000      65.581338       230.651381      0.020335        0.284331       
15              212.935000      69.904983       229.470525      0.020305        0.304636       
16              212.935000      74.227989       228.437392      0.020302        0.324938       
17              199.537000      78.287171       226.734661      0.020343        0.345281       
18              199.537000      82.339168       225.223936      0.020307        0.365588       
19              199.537000      86.396554       223.870507      0.020334        0.385922       
20              199.537000      90.448153       222.654212      0.020305        0.406227       
21              199.537000      94.498355       221.554081      0.020298        0.426525       
22              180.235000      98.166137       219.672474      0.020350        0.446875       
23              180.235000      101.825989      217.958326      0.020306        0.467181       
24              180.235000      105.492329      216.384312      0.020342        0.487523       
25              180.235000      109.179036      214.928670      0.020455        0.507978       
26              180.235000      112.817080      213.602769      0.020185        0.528163       
27              160.871000      116.067961      211.659553      0.020208        0.548371       
28              160.871000      119.314498      209.856791      0.020181        0.568552       
29              160.871000      122.566184      208.175051      0.020213        0.588765       
30              160.871000      125.812721      206.607354      0.020181        0.608946       
