#timestep       power           acc-energy      avg-power       dt              acc-time       
1               253.770000      5.122601        253.770000      0.020186        0.020186       
2               253.770000      10.328439       253.770000      0.020514        0.040700       
3               255.866000      15.527892       254.468003      0.020321        0.061021       
4               255.866000      20.723763       254.817072      0.020307        0.081328       
5               255.866000      25.919890       255.026660      0.020308        0.101636       
6               255.866000      31.120110       255.166531      0.020324        0.121960       
7               255.866000      36.315213       255.266360      0.020304        0.142264       
8               239.507000      41.192773       253.292915      0.020365        0.162629       
9               239.507000      46.065783       251.759983      0.020346        0.182975       
10              239.507000      50.928973       250.536071      0.020305        0.203280       
11              239.507000      55.841501       249.525229      0.020511        0.223791       
12              218.824000      60.291287       246.967904      0.020335        0.244126       
13              218.824000      64.734946       244.806607      0.020307        0.264433       
14              218.824000      69.180574       242.952825      0.020316        0.284749       
15              218.824000      73.621388       241.347575      0.020294        0.305043       
16              218.824000      78.052574       239.945447      0.020250        0.325293       
17              204.759000      82.195873       237.884839      0.020235        0.345528       
18              204.759000      86.346747       236.049063      0.020272        0.365800       
19              204.759000      90.528950       234.394329      0.020425        0.386225       
20              204.759000      94.649110       232.926809      0.020122        0.406347       
21              204.759000      98.784833       231.592991      0.020198        0.426545       
22              185.449000      102.534611      229.504575      0.020220        0.446765       
23              185.449000      106.279568      227.599358      0.020194        0.466959       
24              185.449000      110.037322      225.846373      0.020263        0.487222       
25              185.449000      113.788955      224.235898      0.020230        0.507452       
26              185.449000      117.531872      222.752228      0.020183        0.527635       
27              166.015000      120.900150      220.651313      0.020289        0.547924       
28              166.015000      124.251163      218.710077      0.020185        0.568109       
29              166.015000      127.608152      216.898938      0.020221        0.588330       
30              166.015000      130.957173      215.212042      0.020173        0.608503       
31              166.015000      134.305862      213.633555      0.020171        0.628674       
32              146.525000      137.269623      211.541703      0.020227        0.648901       
33              146.525000      140.238659      209.572928      0.020263        0.669164       
