1               31.521759       0.647583        31.521759       0.020544        0.020544       
2               33.551949       1.324829        32.527906       0.020185        0.040729       
3               34.531695       2.021057        33.191393       0.020162        0.060891       
4               33.126888       2.689392        33.175340       0.020175        0.081066       
5               33.247580       3.359497        33.189724       0.020155        0.101221       
6               35.225624       4.070068        33.528032       0.020172        0.121393       
7               33.895305       4.753601        33.580352       0.020166        0.141559       
8               33.428551       5.428223        33.561411       0.020181        0.161740       
9               33.637610       6.106323        33.569856       0.020159        0.181899       
10              34.071275       6.793030        33.619873       0.020155        0.202054       
11              35.795077       7.515625        33.817455       0.020187        0.222241       
12              36.592088       8.254822        34.048646       0.020201        0.242442       
13              33.146706       8.922363        33.979470       0.020139        0.262581       
14              33.397623       9.595459        33.937995       0.020154        0.282735       
15              33.488477       10.270386       33.908084       0.020154        0.302889       
16              33.510151       10.945984       33.883250       0.020161        0.323050       
17              35.826102       11.668274       33.997377       0.020161        0.343211       
18              32.725310       12.327820       33.926822       0.020154        0.363365       
19              34.539978       13.024353       33.959062       0.020166        0.383531       
20              33.816817       13.705322       33.951966       0.020137        0.403668       
21              32.277857       14.353333       33.872651       0.020076        0.423744       
22              33.551949       15.030579       33.858069       0.020185        0.443929       
23              33.311984       15.702515       33.834335       0.020171        0.464100       
24              33.399288       16.373840       33.816275       0.020100        0.484200       
25              34.835689       17.075745       33.857001       0.020149        0.504349       
26              34.452387       17.767273       33.879789       0.020072        0.524421       
27              32.825249       18.428833       33.840762       0.020154        0.544575       
28              33.036989       19.094727       33.812074       0.020156        0.564731       
29              36.294942       19.825562       33.897555       0.020136        0.584867       
30              42.879837       20.690491       34.197010       0.020171        0.605038       
31              56.365866       21.822205       34.909048       0.020078        0.625116       
32              47.639346       22.778564       35.305149       0.020075        0.645191       
33              35.921543       23.503174       35.323837       0.020172        0.665363       
34              35.485767       24.218567       35.328599       0.020160        0.685523       
35              37.245279       24.969543       35.383362       0.020163        0.705686       
36              35.573700       25.683899       35.388629       0.020081        0.725767       
37              34.999668       26.389282       35.378119       0.020154        0.745921       
38              35.755738       27.110046       35.388056       0.020158        0.766079       
39              37.345132       27.863708       35.438288       0.020181        0.786260       
40              35.782988       28.585022       35.446905       0.020158        0.806418       
41              35.276447       29.293091       35.442765       0.020072        0.826490       
42              34.823201       29.995544       35.428004       0.020172        0.846662       
43              36.220794       30.725647       35.446439       0.020157        0.866819       
44              36.540048       31.463135       35.471323       0.020183        0.887002       
45              13.221413       31.739502       34.959056       0.020903        0.907905       
46              16.770090       32.083557       34.557121       0.020516        0.928421       
