#timestep       power           acc-energy      avg-power       dt              acc-time       
1               285.549000      5.763807        285.549000      0.020185        0.020185       
2               276.759000      11.432108       281.122010      0.020481        0.040666       
3               276.759000      17.041182       279.670824      0.020267        0.060933       
4               276.759000      22.666586       278.942465      0.020326        0.081259       
5               276.759000      28.286177       278.505939      0.020305        0.101564       
6               276.759000      33.906322       278.214852      0.020307        0.121871       
7               298.683000      39.977054       281.140498      0.020325        0.142196       
8               298.683000      46.042410       283.332676      0.020307        0.162503       
9               298.683000      52.109558       285.038277      0.020313        0.182816       
10              298.683000      58.179095       286.403240      0.020321        0.203137       
11              298.683000      64.243555       287.519097      0.020304        0.223441       
12              313.683000      70.616652       289.699834      0.020317        0.243758       
13              313.683000      77.003552       291.548702      0.020361        0.264119       
