#timestep       power           acc-energy      avg-power       dt              acc-time       
1               311.094000      6.279121        311.094000      0.020184        0.020184       
2               311.094000      12.668370       311.094000      0.020538        0.040722       
3               287.923000      18.529330       303.371598      0.020356        0.061078       
4               287.923000      24.381078       299.514478      0.020324        0.081402       
5               287.923000      30.231673       297.198963      0.020320        0.101722       
6               287.923000      36.077374       295.655591      0.020303        0.122025       
7               268.732000      41.553594       291.802801      0.020378        0.142403       
8               268.732000      47.010197       288.923701      0.020305        0.162708       
9               268.732000      52.472713       286.681306      0.020327        0.183035       
10              268.732000      57.932541       284.887982      0.020317        0.203352       
11              268.732000      63.389682       283.421108      0.020307        0.223659       
12              246.574000      68.398093       280.353373      0.020312        0.243971       
13              246.574000      73.416860       277.752236      0.020354        0.264325       
14              246.574000      78.431928       275.524578      0.020339        0.284664       
15              246.574000      83.445518       273.594552      0.020333        0.304997       
16              246.574000      88.458614       271.905934      0.020331        0.325328       
17              224.328000      93.014267       269.110471      0.020308        0.345636       
18              224.328000      97.571041       266.624697      0.020313        0.365949       
19              224.328000      102.126021      264.401201      0.020305        0.386254       
20              224.328000      106.681450      262.399615      0.020307        0.406561       
21              224.328000      111.239346      260.587535      0.020318        0.426879       
22              202.023000      115.344858      257.926207      0.020322        0.447201       
23              202.023000      119.481279      255.478747      0.020475        0.467676       
24              202.023000      123.553658      253.269879      0.020158        0.487834       
25              202.023000      127.629270      251.234765      0.020174        0.508008       
26              202.023000      131.705892      249.354665      0.020179        0.528187       
27              193.811000      135.620099      247.309088      0.020196        0.548383       
28              193.811000      139.537989      245.407104      0.020215        0.568598       
29              193.811000      143.448901      243.638765      0.020179        0.588777       
30              193.811000      147.366403      241.984930      0.020213        0.608990       
31              193.811000      151.278284      240.439503      0.020184        0.629174       
32              156.556000      154.438210      237.832151      0.020184        0.649358       
33              156.556000      157.585769      235.391304      0.020105        0.669463       
34              156.556000      160.740842      233.087460      0.020153        0.689616       
35              156.556000      163.899046      230.912350      0.020173        0.709789       
36              156.556000      167.055841      228.858353      0.020164        0.729953       
37              118.641000      169.453338      225.889294      0.020208        0.750161       
38              118.641000      171.836124      223.092814      0.020084        0.770245       
39              118.641000      174.233503      220.422623      0.020207        0.790452       
40              118.641000      176.619255      217.897548      0.020109        0.810561       
41              118.641000      179.015922      215.484003      0.020201        0.830762       
42              79.460000       180.620537      212.256024      0.020194        0.850956       
43              79.460000       182.226900      209.174423      0.020216        0.871172       
44              79.460000       183.824841      206.247676      0.020110        0.891282       
45              79.460000       185.427072      203.442741      0.020164        0.911446       
46              79.460000       187.025649      200.765217      0.020118        0.931564       
47              66.470000       188.360765      197.930715      0.020086        0.951650       
48              66.470000       189.699870      195.205444      0.020146        0.971796       
49              66.470000       191.038908      192.590999      0.020145        0.991941       
50              66.470000       192.380272      190.076357      0.020180        1.012121       
51              66.470000       193.716319      187.669423      0.020100        1.032221       
52              59.186000       194.911285      185.204530      0.020190        1.052411       
53              59.186000       196.104770      182.835315      0.020165        1.072576       
54              59.186000       197.297960      180.554095      0.020160        1.092736       
55              59.186000       198.492985      178.352205      0.020191        1.112927       
56              59.186000       199.686885      176.230748      0.020172        1.133099       
57              56.957000       200.836334      174.143602      0.020181        1.153280       
58              56.957000       201.981910      172.134920      0.020113        1.173393       
59              56.957000       203.129138      170.191187      0.020142        1.193535       
60              56.957000       204.283656      168.300226      0.020270        1.213805       
61              56.957000       205.431055      166.482479      0.020145        1.233950       
62              56.726000       206.576353      164.715544      0.020190        1.254140       
63              56.726000       207.717283      163.011021      0.020113        1.274253       
