#timestep       power           acc-energy      avg-power       dt              acc-time       
1               315.397000      6.365658        315.397000      0.020183        0.020183       
2               295.361000      12.423216       305.298742      0.020509        0.040692       
3               295.361000      18.422294       301.989962      0.020311        0.061003       
4               295.361000      24.409557       300.336596      0.020271        0.081274       
5               295.361000      30.375849       299.346125      0.020200        0.101474       
6               295.361000      36.320875       298.686493      0.020128        0.121602       
7               273.337000      41.847476       295.072491      0.020219        0.141821       
8               273.337000      47.394577       292.351582      0.020294        0.162115       
9               273.337000      52.953431       290.232123      0.020337        0.182452       
10              273.337000      58.503266       288.540244      0.020304        0.202756       
11              273.337000      64.057200       287.155442      0.020319        0.223075       
12              251.142000      69.181251       284.137583      0.020403        0.243478       
13              251.142000      74.247789       281.612843      0.020174        0.263652       
14              251.142000      79.322364       279.443822      0.020206        0.283858       
15              251.142000      84.391666       277.564903      0.020185        0.304043       
16              251.142000      89.465990       275.918402      0.020205        0.324248       
17              220.354000      93.924853       272.654538      0.020235        0.344483       
18              220.354000      98.370275       269.761103      0.020174        0.364657       
19              220.354000      102.796305      267.181742      0.020086        0.384743       
20              220.354000      107.243049      264.848005      0.020180        0.404923       
21              206.619000      111.417992      262.080433      0.020206        0.425129       
22              206.619000      115.589630      259.565907      0.020190        0.445319       
23              206.619000      119.763747      257.268194      0.020202        0.465521       
24              206.619000      123.934765      255.163112      0.020187        0.485708       
25              206.619000      128.107022      253.225477      0.020193        0.505901       
26              191.001000      131.969253      250.833939      0.020221        0.526122       
27              191.001000      135.828811      248.620905      0.020207        0.546329       
28              191.001000      139.684548      246.567701      0.020187        0.566516       
29              191.001000      143.548689      244.651765      0.020231        0.586747       
30              191.001000      147.403853      242.867564      0.020184        0.606931       
31              151.232000      150.461613      239.913279      0.020219        0.627150       
32              151.232000      153.515592      237.146852      0.020194        0.647344       
33              151.232000      156.565639      234.551048      0.020168        0.667512       
34              151.232000      159.625214      232.100092      0.020231        0.687743       
35              151.232000      162.677983      229.794206      0.020186        0.707929       
36              108.913000      164.875956      226.443746      0.020181        0.728110       
37              108.913000      167.076979      223.269727      0.020209        0.748319       
38              108.913000      169.273972      220.267995      0.020172        0.768491       
39              108.913000      171.470203      217.420780      0.020165        0.788656       
40              108.913000      173.671661      214.709256      0.020213        0.808869       
41              72.816000       175.141161      211.255245      0.020181        0.829050       
42              72.816000       176.610952      207.964758      0.020185        0.849235       
43              72.816000       178.083364      204.821594      0.020221        0.869456       
44              72.816000       179.554029      201.824789      0.020197        0.889653       
45              72.816000       181.024402      198.961585      0.020193        0.909846       
46              66.128000       182.358601      196.079878      0.020176        0.930022       
47              66.128000       183.692932      193.320282      0.020178        0.950200       
48              66.128000       185.030370      190.669418      0.020225        0.970425       
49              66.128000       186.366685      188.128888      0.020208        0.990633       
50              66.128000       187.701280      185.693010      0.020182        1.010815       
51              58.873000       188.889867      183.209636      0.020189        1.031004       
52              58.873000       190.077924      180.822696      0.020180        1.051184       
53              58.873000       191.266394      178.524893      0.020187        1.071371       
54              58.873000       192.453744      176.314126      0.020168        1.091539       
55              58.873000       193.644039      174.178385      0.020218        1.111757       
56              56.653000       194.786673      172.084282      0.020169        1.131926       
57              56.653000       195.929137      170.063795      0.020166        1.152092       
58              56.653000       197.072508      168.111302      0.020182        1.172274       
59              56.653000       198.215539      166.225451      0.020176        1.192450       
60              56.653000       199.357267      164.404399      0.020153        1.212603       
61              56.397000       200.495359      162.636375      0.020180        1.232783       
62              56.397000       201.633901      160.924635      0.020188        1.252971       
63              56.397000       202.771203      159.268958      0.020166        1.273137       
64              56.397000       203.905403      157.669220      0.020111        1.293248       
65              56.397000       205.042874      156.114071      0.020169        1.313417       
66              56.215000       206.179092      154.600036      0.020212        1.333629       
67              56.215000       207.317277      153.128704      0.020247        1.353876       
68              56.215000       208.455350      151.700869      0.020245        1.374121       
69              56.215000       209.590330      150.318208      0.020190        1.394311       
