#timestep       power           acc-energy      avg-power       dt              acc-time       
1               244.410000      4.946125        244.410000      0.020237        0.020237       
2               244.410000      9.885162        244.410000      0.020208        0.040445       
3               244.410000      14.823955       244.410000      0.020207        0.060652       
4               244.410000      19.748084       244.410000      0.020147        0.080799       
5               244.410000      24.695186       244.410000      0.020241        0.101040       
6               228.734000      29.344205       241.784740      0.020325        0.121365       
7               228.734000      33.997798       239.911073      0.020345        0.141710       
8               228.734000      38.644529       238.509671      0.020315        0.162025       
9               228.734000      43.299038       237.418917      0.020349        0.182374       
10              228.734000      47.938449       236.549684      0.020283        0.202657       
11              210.677000      52.211400       234.195902      0.020282        0.222939       
12              210.677000      56.500363       232.227946      0.020358        0.243297       
13              210.677000      60.777527       230.568124      0.020302        0.263599       
14              210.677000      65.043526       229.149142      0.020249        0.283848       
15              210.677000      69.315844       227.917431      0.020279        0.304127       
16              194.602000      73.262957       225.834459      0.020283        0.324410       
17              194.602000      77.205983       223.998418      0.020262        0.344672       
18              194.602000      81.159322       222.362227      0.020315        0.364987       
19              194.602000      85.116165       220.897344      0.020333        0.385320       
20              194.602000      89.068337       219.580791      0.020309        0.405629       
21              180.001000      92.724157       217.693512      0.020310        0.425939       
22              180.001000      96.379797       215.978105      0.020309        0.446248       
23              180.001000      100.044618      214.408278      0.020360        0.466608       
24              180.001000      103.699898      212.973307      0.020307        0.486915       
25              180.001000      107.354638      211.653424      0.020304        0.507219       
26              160.703000      110.619641      209.691170      0.020317        0.527536       
27              160.703000      113.886251      207.873594      0.020327        0.547863       
28              160.703000      117.149004      206.187987      0.020303        0.568166       
