1               28.268097       0.599792        28.268097       0.021218        0.021218       
2               33.745384       1.284790        30.946119       0.020299        0.041517       
3               30.147686       1.916565        30.678292       0.020956        0.062473       
4               30.537153       2.535461        30.643720       0.020267        0.082740       
5               34.715500       3.259766        31.463704       0.020864        0.103604       
6               29.514229       3.877380        31.136115       0.020926        0.124530       
7               36.357734       4.630676        31.880951       0.020719        0.145249       
8               29.280597       5.241089        31.554576       0.020847        0.166096       
9               34.848012       5.968994        31.922486       0.020888        0.186984       
10              30.454902       6.606628        31.774705       0.020937        0.207921       
11              34.180641       7.306580        31.990418       0.020478        0.228399       
12              30.825570       7.947998        31.893157       0.020808        0.249207       
13              32.680813       8.634949        31.954426       0.021020        0.270227       
14              31.142531       9.285828        31.896140       0.020900        0.291127       
15              21.653225       9.740112        31.207606       0.020980        0.312107       
