#timestep       power           acc-energy      avg-power       dt              acc-time       
1               290.514000      5.870997        290.514000      0.020209        0.020209       
2               290.514000      11.839898       290.514000      0.020546        0.040755       
3               290.514000      17.749243       290.514000      0.020341        0.061096       
4               271.251000      23.259979       285.707005      0.020316        0.081412       
5               271.251000      28.778580       282.816713      0.020345        0.101757       
6               271.251000      34.287417       280.892442      0.020309        0.122066       
7               271.251000      39.806018       279.515054      0.020345        0.142411       
8               271.251000      45.330859       278.481000      0.020368        0.162779       
9               251.861000      50.451948       275.525080      0.020333        0.183112       
10              251.861000      55.568505       273.161894      0.020315        0.203427       
11              251.861000      60.688335       271.226722      0.020328        0.223755       
12              251.861000      65.804639       269.614902      0.020314        0.244069       
13              251.861000      70.908603       268.253810      0.020265        0.264334       
14              232.452000      75.630168       265.699035      0.020312        0.284646       
15              232.452000      80.350570       263.485096      0.020307        0.304953       
16              232.452000      85.070741       261.547692      0.020306        0.325259       
17              232.452000      89.806718       259.832591      0.020374        0.345633       
18              232.452000      94.531072       258.311966      0.020324        0.365957       
19              210.458000      98.803791       255.796734      0.020302        0.386259       
20              210.458000      103.077140      253.532384      0.020305        0.406564       
21              210.458000      107.360381      251.478936      0.020352        0.426916       
22              210.458000      111.644885      249.611838      0.020358        0.447274       
23              210.458000      115.926233      247.908507      0.020343        0.467617       
24              188.192000      119.752176      245.420457      0.020330        0.487947       
25              188.192000      123.585647      243.127117      0.020370        0.508317       
26              188.192000      127.420247      241.009900      0.020376        0.528693       
27              188.192000      131.241674      239.056308      0.020306        0.548999       
28              188.192000      135.063101      237.242077      0.020306        0.569305       
29              165.835000      138.434858      234.779802      0.020332        0.589637       
30              165.835000      141.805952      232.482112      0.020328        0.609965       
31              165.835000      145.179533      230.331097      0.020343        0.630308       
32              165.835000      148.555436      228.313243      0.020357        0.650665       
33              165.835000      151.906962      226.431096      0.020210        0.670875       
34              153.701000      155.031242      224.292236      0.020327        0.691202       
35              153.701000      158.154292      222.276352      0.020319        0.711521       
36              153.701000      161.281339      220.370039      0.020345        0.731866       
37              153.701000      164.403007      218.569865      0.020310        0.752176       
38              153.701000      167.533435      216.859689      0.020367        0.772543       
39              117.933000      169.940211      214.313635      0.020408        0.792951       
40              117.933000      172.320807      211.921001      0.020186        0.813137       
41              117.933000      174.701049      209.644613      0.020183        0.833320       
42              117.933000      177.081644      207.475571      0.020186        0.853506       
43              117.933000      179.467901      205.401951      0.020234        0.873740       
44              79.075000       181.063555      202.550293      0.020179        0.893919       
45              79.075000       182.658261      199.826122      0.020167        0.914086       
46              79.075000       184.254310      197.217411      0.020184        0.934270       
47              79.075000       185.849728      194.720003      0.020176        0.954446       
48              66.287000       187.186405      192.062684      0.020165        0.974611       
49              66.287000       188.529976      189.500217      0.020269        0.994880       
