#timestep       power           acc-energy      avg-power       dt              acc-time       
1               292.406000      5.902800        292.406000      0.020187        0.020187       
2               292.406000      11.900924       292.406000      0.020513        0.040700       
3               292.406000      17.838228       292.406000      0.020305        0.061005       
4               292.406000      23.782842       292.406000      0.020330        0.081335       
5               272.987000      29.335671       288.521092      0.020341        0.101676       
6               272.987000      34.891775       285.930189      0.020353        0.122029       
7               272.987000      40.434503       284.083825      0.020304        0.142333       
8               272.987000      45.986786       282.696381      0.020339        0.162672       
9               272.987000      51.531425       281.618645      0.020311        0.182983       
10              251.310000      56.636285       278.590256      0.020313        0.203296       
11              251.310000      61.748684       276.108746      0.020343        0.223639       
12              251.310000      66.851785       274.044497      0.020306        0.243945       
13              251.310000      71.961922       272.295273      0.020334        0.264279       
14              251.310000      77.073568       270.795582      0.020340        0.284619       
15              229.091000      81.724802       268.018714      0.020303        0.304922       
16              229.091000      86.376266       265.588440      0.020304        0.325226       
17              229.091000      91.032082       263.441892      0.020323        0.345549       
18              229.091000      95.686524       261.534344      0.020317        0.365866       
19              229.091000      100.341653      259.827268      0.020320        0.386186       
20              206.885000      104.541626      257.183196      0.020301        0.406487       
21              206.885000      108.716979      254.804026      0.020182        0.426669       
22              206.885000      112.890470      252.640687      0.020173        0.446842       
23              206.885000      117.066444      250.663117      0.020185        0.467027       
24              206.885000      121.234349      248.852767      0.020146        0.487173       
25              184.641000      124.960773      246.298496      0.020182        0.507355       
26              184.641000      128.673904      243.947758      0.020110        0.527465       
27              184.641000      132.395713      241.764781      0.020157        0.547622       
28              184.641000      136.122876      239.733987      0.020186        0.567808       
29              184.641000      139.846900      237.844168      0.020169        0.587977       
30              170.263000      143.283148      235.601460      0.020182        0.608159       
31              170.263000      146.704072      233.511880      0.020092        0.628251       
32              170.263000      150.142874      231.541888      0.020197        0.648448       
33              170.263000      153.566863      229.698639      0.020110        0.668558       
34              170.263000      156.999025      227.959020      0.020158        0.688716       
35              144.744000      159.921261      225.589129      0.020189        0.708905       
36              144.744000      162.847406      223.347573      0.020216        0.729121       
37              144.744000      165.759655      221.236765      0.020120        0.749241       
38              144.744000      168.672773      219.235778      0.020126        0.769367       
39              144.744000      171.585167      217.337270      0.020121        0.789488       
40              106.563000      173.731026      214.582092      0.020137        0.809625       
41              106.563000      175.885410      211.950480      0.020217        0.829842       
42              106.563000      178.036171      209.448159      0.020183        0.850025       
43              106.563000      180.194605      207.053597      0.020255        0.870280       
44              106.563000      182.339505      204.781971      0.020128        0.890408       
45              68.318000       183.718572      201.756844      0.020186        0.910594       
46              68.318000       185.097229      198.863773      0.020180        0.930774       
47              68.318000       186.474998      196.095234      0.020167        0.950941       
48              68.318000       187.854749      193.437948      0.020196        0.971137       
49              68.318000       189.229922      190.897218      0.020129        0.991266       
50              63.071000       190.502253      188.347743      0.020173        1.011439       
51              63.071000       191.775846      185.895596      0.020193        1.031632       
52              63.071000       193.045970      183.543902      0.020138        1.051770       
