#timestep       power           acc-energy      avg-power       dt              acc-time       
1               67.929000       1.370943        67.929000       0.020182        0.020182       
2               67.929000       2.767631        67.929000       0.020561        0.040743       
3               67.929000       4.140952        67.929000       0.020217        0.060960       
4               77.757000       5.710555        70.373828       0.020186        0.081146       
5               77.757000       7.280002        71.844488       0.020184        0.101330       
6               77.757000       8.849060        72.826379       0.020179        0.121509       
7               77.757000       10.419052       73.528949       0.020191        0.141700       
8               77.757000       11.988577       74.056133       0.020185        0.161885       
9               89.925000       13.802184       75.814101       0.020168        0.182053       
10              89.925000       15.616421       77.221855       0.020175        0.202228       
11              89.925000       17.430209       78.373945       0.020170        0.222398       
12              89.925000       19.244895       79.334874       0.020180        0.242578       
13              89.925000       21.052478       80.145263       0.020101        0.262679       
14              100.664000      23.074616       81.602931       0.020088        0.282767       
15              100.664000      25.107123       82.873279       0.020191        0.302958       
16              100.664000      27.138522       83.984311       0.020180        0.323138       
17              100.664000      29.172841       84.966058       0.020209        0.343347       
18              100.664000      31.204241       85.837477       0.020180        0.363527       
19              111.705000      33.465597       87.201994       0.020244        0.383771       
20              111.705000      35.720362       88.426368       0.020185        0.403956       
21              111.705000      37.975127       89.534206       0.020185        0.424141       
22              111.705000      40.232574       90.542531       0.020209        0.444350       
23              111.705000      42.488680       91.462607       0.020197        0.464547       
24              217.624000      46.880985       96.715666       0.020183        0.484730       
25              217.624000      51.272420       101.547842      0.020179        0.504909       
26              217.624000      55.664725       106.009470      0.020183        0.525092       
27              217.624000      60.057248       110.141007      0.020184        0.545276       
28              217.624000      64.427790       113.959078      0.020083        0.565359       
29              228.175000      69.041717       117.903134      0.020221        0.585580       
