#timestep       power           acc-energy      avg-power       dt              acc-time       
1               21.744000       0.438881        21.744000       0.020184        0.020184       
2               21.744000       0.885698        21.744000       0.020549        0.040733       
3               21.744000       1.327276        21.744000       0.020308        0.061041       
4               21.744000       1.768896        21.744000       0.020310        0.081351       
5               21.744000       2.211887        21.744000       0.020373        0.101724       
6               38.013000       2.978799        24.436615       0.020175        0.121899       
7               38.013000       3.747004        26.367296       0.020209        0.142108       
8               38.013000       4.512852        27.813328       0.020147        0.162255       
9               38.013000       5.280258        28.941960       0.020188        0.182443       
10              38.013000       6.047056        29.845057       0.020172        0.202615       
11              52.671000       7.109325        31.911434       0.020168        0.222783       
12              52.671000       8.171541        33.634662       0.020167        0.242950       
13              52.671000       9.233862        35.093864       0.020169        0.263119       
14              52.671000       10.297027       36.346210       0.020185        0.283304       
15              52.671000       11.362982       37.434629       0.020238        0.303542       
16              65.772000       12.685986       39.195772       0.020115        0.323657       
17              65.772000       14.012805       40.755038       0.020173        0.343830       
18              65.772000       15.342517       42.144331       0.020217        0.364047       
