#timestep       power           acc-energy      avg-power       dt              acc-time       
1               80.953000       1.634036        80.953000       0.020185        0.020185       
2               80.953000       3.297054        80.953000       0.020543        0.040728       
3               80.953000       4.940966        80.953000       0.020307        0.061035       
4               80.953000       6.588036        80.953000       0.020346        0.081381       
5               92.035000       8.456807        83.165891       0.020305        0.101686       
6               92.035000       10.325485       84.642064       0.020304        0.121990       
7               92.035000       12.195176       85.697456       0.020315        0.142305       
8               92.035000       14.054375       86.485271       0.020201        0.162506       
9               92.035000       15.904279       87.096147       0.020100        0.182606       
10              102.274000      17.968373       88.606687       0.020182        0.202788       
11              102.274000      20.034410       89.844835       0.020201        0.222989       
12              102.274000      22.102799       90.878363       0.020224        0.243213       
13              102.274000      24.184280       91.758313       0.020352        0.263565       
14              102.274000      26.254715       92.508393       0.020244        0.283809       
15              111.283000      28.518100       93.763890       0.020339        0.304148       
16              111.283000      30.769800       94.856681       0.020234        0.324382       
17              111.283000      33.024505       95.822357       0.020261        0.344643       
18              111.283000      35.277206       96.680076       0.020243        0.364886       
19              111.283000      37.532468       97.448456       0.020266        0.385152       
20              228.027000      42.152523       103.974275      0.020261        0.405413       
21              228.027000      46.770297       109.876094      0.020251        0.425664       
22              228.027000      51.352728       115.202638      0.020096        0.445760       
23              228.027000      55.971187       120.106235      0.020254        0.466014       
24              228.027000      60.565931       124.579218      0.020150        0.486164       
25              234.316000      65.300286       128.957906      0.020205        0.506369       
26              234.316000      70.040733       133.005569      0.020231        0.526600       
27              234.316000      74.782586       136.754802      0.020237        0.546837       
28              234.316000      79.513426       140.228641      0.020190        0.567027       
29              234.316000      84.237471       143.459115      0.020161        0.587188       
30              256.650000      89.416411       147.219739      0.020179        0.607367       
31              256.650000      94.615370       150.751676      0.020257        0.627624       
32              256.650000      99.818949       154.065601      0.020275        0.647899       
33              256.650000      104.991986      157.160692      0.020156        0.668055       
34              256.650000      110.172980      160.078838      0.020187        0.688242       
35              279.242000      115.802219      163.469870      0.020159        0.708401       
36              279.242000      121.414146      166.663664      0.020097        0.728498       
37              279.242000      127.026072      169.685975      0.020097        0.748595       
38              279.242000      132.637440      172.549975      0.020095        0.768690       
39              292.070000      138.523527      175.603418      0.020153        0.788843       
40              292.070000      144.443202      178.520872      0.020268        0.809111       
