1               28.546781       0.585266        28.546781       0.020502        0.020502       
2               34.260016       1.279785        31.387285       0.020272        0.040774       
3               33.464665       1.956909        32.076272       0.020234        0.061008       
4               34.302120       2.651184        32.630761       0.020240        0.081248       
5               33.613215       3.331482        32.826687       0.020239        0.101487       
6               33.024013       3.999756        32.859491       0.020236        0.121723       
7               33.839394       4.684631        32.999192       0.020239        0.141962       
8               34.358857       5.379883        33.168818       0.020235        0.162197       
9               33.286693       6.053406        33.181892       0.020234        0.182431       
10              33.638198       6.734680        33.227488       0.020253        0.202684       
11              33.555773       7.414185        33.257307       0.020250        0.222934       
12              40.719359       8.235413        33.876367       0.020168        0.243102       
13              42.345240       9.089050        34.524864       0.020159        0.263261       
14              38.237434       9.859802        34.788906       0.020157        0.283418       
15              20.625896       10.288635       33.820943       0.020791        0.304209       
16              14.011215       10.582703       32.542436       0.020988        0.325197       
