1               32.531887       0.681641        32.531887       0.020953        0.020953       
2               33.353437       1.379395        32.942338       0.020920        0.041873       
3               33.699127       2.086975        33.195087       0.020997        0.062870       
4               33.620515       2.788635        33.301114       0.020870        0.083740       
5               34.664962       3.514832        33.574029       0.020949        0.104689       
6               33.206978       4.213440        33.512610       0.021038        0.125727       
7               35.155317       4.949768        33.747191       0.020945        0.146672       
8               33.143357       5.644287        33.671706       0.020955        0.167627       
9               34.898043       6.375366        33.807941       0.020949        0.188576       
10              34.062248       7.072144        33.832827       0.020456        0.209032       
11              33.332853       7.767700        33.787447       0.020867        0.229899       
12              33.377784       8.468567        33.753161       0.020998        0.250897       
13              33.475670       9.172058        33.731715       0.021015        0.271912       
14              12.320880       9.428345        32.210202       0.020801        0.292713       
