#timestep       power           acc-energy      avg-power       dt              acc-time       
1               290.403000      5.862365        290.403000      0.020187        0.020187       
2               290.403000      11.829857       290.403000      0.020549        0.040736       
3               290.403000      17.730265       290.403000      0.020318        0.061054       
4               270.219000      23.227600       285.358364      0.020344        0.081398       
5               270.219000      28.718450       282.334004      0.020320        0.101718       
6               270.219000      34.207949       280.317202      0.020315        0.122033       
7               270.219000      39.718525       278.871310      0.020393        0.142426       
8               270.219000      45.209375       277.791008      0.020320        0.162746       
9               250.870000      50.310315       274.801124      0.020333        0.183079       
10              250.870000      55.422544       272.404213      0.020378        0.203457       
11              250.870000      60.481839       270.462201      0.020167        0.223624       
12              250.870000      65.539378       268.842001      0.020160        0.243784       
13              250.870000      70.593405       267.470183      0.020146        0.263930       
14              228.942000      75.206587       264.737351      0.020150        0.284080       
15              228.942000      79.822515       262.365207      0.020162        0.304242       
16              228.942000      84.426768       260.292853      0.020111        0.324353       
17              228.942000      89.037660       258.459997      0.020140        0.344493       
18              228.942000      93.642828       256.831523      0.020115        0.364608       
19              206.677000      97.803236       254.207372      0.020130        0.384738       
20              206.677000      101.969638      251.840932      0.020159        0.404897       
21              206.677000      106.137073      249.698450      0.020164        0.425061       
22              206.677000      110.306781      247.749017      0.020175        0.445236       
23              184.448000      114.036504      244.999010      0.020221        0.465457       
24              184.448000      117.749996      242.488511      0.020133        0.485590       
25              184.448000      121.458138      240.181095      0.020104        0.505694       
26              184.448000      125.173290      238.046254      0.020142        0.525836       
27              184.448000      128.891024      236.067605      0.020156        0.545992       
28              165.707000      132.230020      233.563346      0.020150        0.566142       
29              165.707000      135.573987      231.227870      0.020180        0.586322       
30              165.707000      138.909835      229.052927      0.020131        0.606453       
31              165.707000      142.240877      227.020576      0.020102        0.626555       
32              165.707000      145.585341      225.107140      0.020183        0.646738       
33              158.558000      148.785042      223.093456      0.020180        0.666918       
34              158.558000      151.983315      221.198877      0.020171        0.687089       
35              158.558000      155.181113      219.412622      0.020168        0.707257       
36              158.558000      158.379862      217.724928      0.020174        0.727431       
37              158.558000      161.576867      216.129165      0.020163        0.747594       
38              116.413000      163.926198      213.508121      0.020181        0.767775       
39              116.413000      166.278788      211.017975      0.020209        0.787984       
40              116.413000      168.641739      208.642205      0.020298        0.808282       
41              116.413000      170.989789      206.396737      0.020170        0.828452       
42              116.413000      173.340983      204.255214      0.020197        0.848649       
43              80.501000       174.967827      201.376781      0.020209        0.868858       
44              80.501000       176.596524      198.626150      0.020232        0.889090       
45              80.501000       178.221195      196.004270      0.020182        0.909272       
46              80.501000       179.841358      193.503061      0.020126        0.929398       
47              80.501000       181.464258      191.103922      0.020160        0.949558       
48              65.145000       182.780578      188.479442      0.020206        0.969764       
49              65.145000       184.097354      185.961243      0.020213        0.989977       
50              65.145000       185.412762      183.546280      0.020192        1.010169       
51              65.145000       186.727258      181.227545      0.020178        1.030347       
52              65.145000       188.043773      178.994526      0.020209        1.050556       
