#timestep       power           acc-energy      avg-power       dt              acc-time       
1               126.412000      2.552890        126.412000      0.020195        0.020195       
2               126.412000      5.166332        126.412000      0.020674        0.040869       
3               126.412000      7.736035        126.412000      0.020328        0.061197       
4               126.412000      10.305233       126.412000      0.020324        0.081521       
5               126.412000      12.886566       126.412000      0.020420        0.101941       
6               121.337000      15.327017       125.575702      0.020113        0.122054       
7               121.337000      17.770623       124.975369      0.020139        0.142193       
8               121.337000      20.218961       124.523225      0.020178        0.162371       
9               121.337000      22.668512       124.170882      0.020188        0.182559       
10              121.337000      25.108114       123.889738      0.020106        0.202665       
11              116.902000      27.464157       123.257696      0.020154        0.222819       
12              116.902000      29.822771       122.729979      0.020176        0.242995       
13              116.902000      32.181620       122.283137      0.020178        0.263173       
14              116.902000      34.542573       121.899617      0.020196        0.283369       
15              116.902000      36.914631       121.565669      0.020291        0.303660       
16              145.218000      39.848616       123.041201      0.020204        0.323864       
