#timestep       power           acc-energy      avg-power       dt              acc-time       
1               276.416000      5.582774        276.416000      0.020197        0.020197       
2               276.416000      11.252343       276.416000      0.020511        0.040708       
3               256.831000      16.440329       269.920679      0.020200        0.060908       
4               256.831000      21.630626       266.659595      0.020209        0.081117       
5               256.831000      26.812192       264.701969      0.020175        0.101292       
6               256.831000      32.003774       263.392538      0.020214        0.121506       
7               256.831000      37.187137       262.457914      0.020182        0.141688       
8               240.489000      42.036117       259.721081      0.020163        0.161851       
9               240.489000      46.880527       257.592390      0.020144        0.181995       
10              240.489000      51.736481       255.884310      0.020192        0.202187       
11              240.489000      56.586182       254.488053      0.020166        0.222353       
12              240.489000      61.438048       253.323524      0.020175        0.242528       
13              220.994000      65.895718       250.841144      0.020171        0.262699       
14              220.994000      70.349189       248.714654      0.020152        0.282851       
15              220.994000      74.801334       246.871533      0.020146        0.302997       
16              220.994000      79.271158       245.252221      0.020226        0.323223       
17              220.994000      83.730154       243.826891      0.020177        0.343400       
18              201.505000      87.796727       241.477764      0.020181        0.363581       
19              201.505000      91.871359       239.371758      0.020221        0.383802       
20              201.505000      95.935514       237.481190      0.020169        0.403971       
21              201.505000      99.999870       235.770344      0.020170        0.424141       
22              201.505000      104.071077      234.212327      0.020204        0.444345       
23              179.638000      107.702459      231.837564      0.020215        0.464560       
24              179.638000      111.325039      229.665912      0.020166        0.484726       
25              179.638000      114.947259      227.667926      0.020164        0.504890       
26              179.638000      118.565887      225.825160      0.020144        0.525034       
27              179.638000      122.189904      224.116125      0.020174        0.545208       
28              157.264000      125.361290      221.731615      0.020166        0.565374       
29              157.264000      128.532519      219.511456      0.020165        0.585539       
30              157.264000      131.703275      217.439422      0.020162        0.605701       
31              157.264000      134.875290      215.500143      0.020170        0.625871       
32              157.264000      138.050765      213.680036      0.020192        0.646063       
33              134.774000      140.771717      211.288998      0.020189        0.666252       
34              134.774000      143.480675      209.048236      0.020100        0.686352       
35              134.774000      146.194080      206.931612      0.020133        0.706485       
36              134.774000      148.903846      204.934889      0.020106        0.726591       
37              134.774000      151.614825      203.044873      0.020115        0.746706       
