#timestep       power           acc-energy      avg-power       dt              acc-time       
1               91.868000       1.854172        91.868000       0.020183        0.020183       
2               91.868000       3.740589        91.868000       0.020534        0.040717       
3               99.312000       5.760099        94.347423       0.020335        0.061052       
4               99.312000       7.776828        95.586569       0.020307        0.081359       
5               99.312000       9.794351        96.330930       0.020315        0.101674       
6               99.312000       11.812967       96.827596       0.020326        0.122000       
7               99.312000       13.829695       97.182116       0.020307        0.142307       
8               112.748000      16.119833       99.126380       0.020312        0.162619       
9               112.748000      18.414480       100.641523      0.020352        0.182971       
10              112.748000      20.706309       101.852004      0.020327        0.203298       
11              112.748000      22.981338       102.835821      0.020178        0.223476       
12              112.748000      25.254563       103.656092      0.020162        0.243638       
13              123.438000      27.742086       105.167313      0.020152        0.263790       
14              123.438000      30.231830       106.465101      0.020170        0.283960       
15              123.438000      32.719600       107.589915      0.020154        0.304114       
16              123.438000      35.207863       108.575093      0.020158        0.324272       
17              123.438000      37.695262       109.444671      0.020151        0.344423       
18              205.683000      41.839980       114.764026      0.020151        0.364574       
19              205.683000      45.985315       119.526822      0.020154        0.384728       
20              205.683000      50.130856       123.815660      0.020155        0.404883       
21              205.683000      54.274546       127.696100      0.020146        0.425029       
22              205.683000      58.420292       131.227001      0.020156        0.445185       
23              222.454000      62.911416       135.184639      0.020189        0.465374       
24              222.454000      67.394976       138.807314      0.020155        0.485529       
25              222.454000      71.878092       142.140895      0.020153        0.505682       
26              222.454000      76.360318       145.218364      0.020149        0.525831       
27              222.454000      80.851441       148.074139      0.020189        0.546020       
28              244.752000      85.792740       151.521328      0.020189        0.566209       
29              244.752000      90.724492       154.725164      0.020150        0.586359       
30              244.752000      95.658203       157.717266      0.020158        0.606517       
31              244.752000      100.595585      160.518893      0.020173        0.626690       
32              244.752000      105.529051      163.143759      0.020157        0.646847       
33              267.088000      110.914881      166.286185      0.020165        0.667012       
34              267.088000      116.295636      169.241478      0.020146        0.687158       
35              267.088000      121.683869      172.032184      0.020174        0.707332       
36              267.088000      127.069164      174.666718      0.020163        0.727495       
37              283.943000      132.796295      177.614700      0.020170        0.747665       
38              283.943000      138.521721      180.406993      0.020164        0.767829       
39              283.943000      144.246296      183.055998      0.020161        0.787990       
40              283.943000      149.981377      185.577337      0.020198        0.808188       
