1               28.549234       0.581177        28.549234       0.020357        0.020357       
2               35.279357       1.295654        31.905595       0.020252        0.040609       
3               33.704316       1.977661        32.503799       0.020235        0.060844       
4               33.330251       2.652832        32.710226       0.020257        0.081101       
5               34.003276       3.340820        32.968405       0.020233        0.101334       
6               33.417766       4.017029        33.043200       0.020235        0.121569       
7               33.636724       4.697937        33.127923       0.020243        0.141812       
8               34.399001       5.394104        33.286665       0.020238        0.162050       
9               33.120273       6.064392        33.268191       0.020238        0.182288       
10              35.295514       6.778809        33.470805       0.020241        0.202529       
11              33.207779       7.451233        33.446897       0.020249        0.222778       
12              34.688851       8.154480        33.550489       0.020273        0.243051       
13              36.650246       8.891113        33.787244       0.020099        0.263150       
14              39.744384       9.694824        34.212358       0.020222        0.283372       
15              39.900965       10.499268       34.590201       0.020161        0.303533       
16              36.948520       11.247253       34.737654       0.020244        0.323777       
17              35.749592       11.973328       34.797384       0.020310        0.344087       
18              33.327277       12.647705       34.715732       0.020235        0.364322       
19              29.690580       13.249207       34.451017       0.020259        0.384581       
20              13.532419       13.533875       33.366142       0.021036        0.405617       
