1               26.886342       0.550659        26.886342       0.020481        0.020481       
2               33.466630       1.230835        30.163827       0.020324        0.040805       
3               30.517578       1.848145        30.281070       0.020228        0.061033       
4               30.138693       2.457458        30.245643       0.020217        0.081250       
5               32.777301       3.120117        30.750068       0.020217        0.101467       
6               31.007681       3.747620        30.792904       0.020237        0.121704       
7               37.028699       4.496155        31.681133       0.020215        0.141919       
8               33.725077       5.173523        31.934538       0.020085        0.162004       
9               37.946793       5.942932        32.603314       0.020276        0.182280       
10              37.562421       6.701355        33.097851       0.020191        0.202471       
11              32.829584       7.369995        33.073332       0.020367        0.222838       
12              32.703876       8.031006        33.042608       0.020212        0.243050       
13              29.113067       8.619934        32.740682       0.020229        0.263279       
14              34.931084       9.326904        32.897045       0.020239        0.283518       
15              30.865344       9.952576        32.761475       0.020271        0.303789       
16              34.906515       10.659363       32.895511       0.020248        0.324037       
17              30.016352       11.267944       32.725970       0.020275        0.344312       
18              33.459413       11.945129       32.766689       0.020239        0.364551       
19              32.506105       12.598145       32.753080       0.020089        0.384640       
20              30.180234       13.209717       32.624318       0.020264        0.404904       
21              35.192779       13.918640       32.746043       0.020144        0.425048       
22              29.593351       14.517639       32.602735       0.020241        0.445289       
23              34.315321       15.212524       32.677229       0.020250        0.465539       
24              29.233151       15.804993       32.533548       0.020267        0.485806       
25              34.014479       16.490112       32.592504       0.020142        0.505948       
26              29.407382       17.085876       32.469877       0.020259        0.526207       
27              32.100480       17.741272       32.456079       0.020417        0.546624       
28              30.873486       18.366028       32.399583       0.020236        0.566860       
29              29.069675       18.954224       32.284819       0.020234        0.587094       
30              32.328418       19.605286       32.286265       0.020139        0.607233       
31              12.606189       19.870911       31.626268       0.021071        0.628304       
