#timestep       power           acc-energy      avg-power       dt              acc-time       
1               50.687000       1.023624        50.687000       0.020195        0.020195       
2               50.687000       2.063518        50.687000       0.020516        0.040711       
3               50.687000       3.093580        50.687000       0.020322        0.061033       
4               50.687000       4.122881        50.687000       0.020307        0.081340       
5               104.265000      6.241754        61.397119       0.020322        0.101662       
6               104.265000      8.369594        68.563890       0.020408        0.122070       
7               104.265000      10.475851       73.633076       0.020201        0.142271       
8               104.265000      12.581691       77.441044       0.020197        0.162468       
9               104.265000      14.686489       80.405623       0.020187        0.182655       
10              118.308000      17.076547       84.180222       0.020202        0.202857       
11              118.308000      19.467670       87.272358       0.020211        0.223068       
12              118.308000      21.856782       89.848731       0.020194        0.243262       
13              118.308000      24.244592       92.029047       0.020183        0.263445       
14              118.308000      26.630155       93.897425       0.020164        0.283609       
15              154.810000      29.750196       97.938839       0.020154        0.303763       
16              154.810000      32.862341       101.468944      0.020103        0.323866       
17              154.810000      35.983465       104.594888      0.020161        0.344027       
18              154.810000      39.107841       107.377470      0.020182        0.364209       
19              154.810000      42.232061       109.867742      0.020181        0.384390       
20              177.815000      45.818768       113.255524      0.020171        0.404561       
21              177.815000      49.402985       116.319499      0.020157        0.424718       
22              177.815000      52.995203       119.111758      0.020202        0.444920       
23              177.815000      56.570707       121.650110      0.020108        0.465028       
24              177.815000      60.152791       123.982148      0.020145        0.485173       
25              204.315000      64.269942       127.185612      0.020151        0.505324       
26              204.315000      68.389137       130.144794      0.020161        0.525485       
27              204.315000      72.516096       132.890273      0.020199        0.545684       
28              204.315000      76.651840       135.444987      0.020242        0.565926       
29              204.315000      80.786358       137.822578      0.020236        0.586162       
