#timestep       power           acc-energy      avg-power       dt              acc-time       
1               290.580000      5.862161        290.580000      0.020174        0.020174       
2               290.580000      11.788249       290.580000      0.020394        0.040568       
3               290.580000      17.666683       290.580000      0.020230        0.060798       
4               275.429000      23.224014       286.804739      0.020177        0.080975       
5               275.429000      28.775561       284.537488      0.020156        0.101131       
6               275.429000      34.354651       283.017543      0.020256        0.121387       
7               275.429000      39.915837       281.935311      0.020191        0.141578       
8               275.429000      45.469037       281.124255      0.020162        0.161740       
9               257.486000      50.646050       278.510665      0.020106        0.181846       
10              257.486000      55.845723       276.409240      0.020194        0.202040       
11              257.486000      61.059814       274.685385      0.020250        0.222290       
12              257.486000      66.252277       273.254846      0.020166        0.242456       
13              235.555000      71.014257       270.353356      0.020216        0.262672       
14              235.555000      75.766579       267.871248      0.020175        0.282847       
15              235.555000      80.518901       265.719654      0.020175        0.303022       
16              235.555000      85.272165       263.836329      0.020179        0.323201       
17              235.555000      90.009883       262.179472      0.020113        0.343314       
18              215.756000      94.358014       259.605449      0.020153        0.363467       
19              215.756000      98.708949       257.300465      0.020166        0.383633       
20              215.756000      103.068515      255.221796      0.020206        0.403839       
21              215.756000      107.420745      253.344241      0.020172        0.424011       
22              215.756000      111.769955      251.638351      0.020158        0.444169       
23              195.405000      115.700331      249.202169      0.020114        0.464283       
24              195.405000      119.643017      246.961601      0.020177        0.484460       
25              195.405000      123.583555      244.901283      0.020166        0.504626       
26              195.405000      127.523896      242.999397      0.020165        0.524791       
27              195.405000      131.449974      241.244402      0.020092        0.544883       
28              174.507000      134.970827      238.861476      0.020176        0.565059       
29              174.507000      138.491157      236.643172      0.020173        0.585232       
30              174.507000      142.000841      234.578754      0.020112        0.605344       
31              174.507000      145.522742      232.640596      0.020182        0.625526       
32              174.507000      149.042373      230.824729      0.020169        0.645695       
33              152.149000      152.107719      228.444164      0.020147        0.665842       
34              152.149000      155.179303      226.199005      0.020188        0.686030       
35              152.149000      158.249214      224.083326      0.020177        0.706207       
36              152.149000      161.319885      222.084702      0.020182        0.726389       
37              152.149000      164.400750      220.188029      0.020249        0.746638       
38              144.299000      167.317466      218.187713      0.020213        0.766851       
39              144.299000      170.227832      216.294163      0.020169        0.787020       
40              144.299000      173.135168      214.497067      0.020148        0.807168       
41              144.299000      176.031105      212.794042      0.020069        0.827237       
