#timestep       power           acc-energy      avg-power       dt              acc-time       
1               53.907000       1.088005        53.907000       0.020183        0.020183       
2               53.907000       2.192721        53.907000       0.020493        0.040676       
3               53.907000       3.288812        53.907000       0.020333        0.061009       
4               53.907000       4.384472        53.907000       0.020325        0.081334       
5               53.907000       5.479916        53.907000       0.020321        0.101655       
6               69.591000       6.896163        56.523143       0.020351        0.122006       
7               69.591000       8.310530        58.389166       0.020324        0.142330       
8               69.591000       9.726916        59.790609       0.020353        0.162683       
9               69.591000       11.141005       60.878809       0.020320        0.183003       
10              69.591000       12.556973       61.750543       0.020347        0.203350       
11              83.237000       14.248099       63.702285       0.020317        0.223667       
12              83.237000       15.941889       65.331325       0.020349        0.244016       
13              83.237000       17.633847       66.708206       0.020327        0.264343       
14              83.237000       19.325389       67.888183       0.020322        0.284665       
15              83.237000       21.018763       68.911944       0.020344        0.305009       
16              96.302000       22.975234       70.622407       0.020316        0.325325       
17              96.302000       24.931802       72.131865       0.020317        0.345642       
18              96.302000       26.895593       73.478400       0.020392        0.366034       
