#timestep       power           acc-energy      avg-power       dt              acc-time       
1               77.319000       1.560607        77.319000       0.020184        0.020184       
2               82.650000       3.260221        80.009357       0.020564        0.040748       
3               82.650000       4.927189        80.883647       0.020169        0.060917       
4               82.650000       6.592091        81.322593       0.020144        0.081061       
5               82.650000       8.257654        81.586887       0.020152        0.101213       
6               82.650000       9.922720        81.763367       0.020146        0.121359       
7               164.657000      13.249286       93.593520       0.020203        0.141562       
8               164.657000      16.574205       102.464867      0.020193        0.161755       
9               164.657000      19.897477       109.364052      0.020183        0.181938       
10              164.657000      23.221572       114.886617      0.020188        0.202126       
11              164.657000      26.548467       119.409651      0.020205        0.222331       
12              195.998000      30.509783       125.791750      0.020211        0.242542       
13              195.998000      34.484230       131.208546      0.020278        0.262820       
14              195.998000      38.440058       135.829153      0.020183        0.283003       
15              195.998000      42.399413       139.837909      0.020201        0.303204       
16              195.998000      46.356809       143.344235      0.020191        0.323395       
17              211.250000      50.621313       147.334007      0.020187        0.343582       
18              211.250000      54.887084       150.881957      0.020193        0.363775       
19              211.250000      59.152221       154.056285      0.020190        0.383965       
20              211.250000      63.415669       156.912383      0.020182        0.404147       
21              211.250000      67.677215       159.495699      0.020173        0.424320       
22              233.389000      72.383971       162.848342      0.020167        0.444487       
23              233.389000      77.089327       165.909090      0.020161        0.464648       
24              233.389000      81.796316       168.716206      0.020168        0.484816       
25              233.389000      86.501905       171.298364      0.020162        0.504978       
26              233.389000      91.214963       173.685883      0.020194        0.525172       
27              255.609000      96.368296       176.714587      0.020161        0.545333       
28              255.609000      101.522651      179.527869      0.020165        0.565498       
29              255.609000      106.675984      182.146922      0.020161        0.585659       
30              255.609000      111.828806      184.591422      0.020159        0.605818       
31              255.609000      116.982395      186.878806      0.020162        0.625980       
32              278.145000      122.589798      189.726372      0.020160        0.646140       
33              278.145000      128.198036      192.402009      0.020163        0.666303       
34              278.145000      133.807664      194.921073      0.020168        0.686471       
35              278.145000      139.416458      197.296002      0.020165        0.706636       
36              278.145000      145.028589      199.540445      0.020177        0.726813       
37              282.027000      150.721586      201.769462      0.020186        0.746999       
38              282.027000      156.439402      203.890143      0.020274        0.767273       
39              282.027000      162.132963      205.893324      0.020188        0.787461       
40              282.027000      167.807628      207.790204      0.020121        0.807582       
41              282.027000      173.477217      209.593284      0.020103        0.827685       
42              283.385000      179.198760      211.350447      0.020190        0.847875       
43              283.385000      184.919453      213.025629      0.020187        0.868062       
44              283.385000      190.634195      214.623042      0.020166        0.888228       
45              283.385000      196.350354      216.149901      0.020171        0.908399       
46              283.385000      202.065379      217.610142      0.020167        0.928566       
47              284.565000      207.807332      219.034146      0.020178        0.948744       
