#timestep       power           acc-energy      avg-power       dt              acc-time       
1               41.760000       0.842884        41.760000       0.020184        0.020184       
2               41.760000       1.699423        41.760000       0.020511        0.040695       
3               41.760000       2.548362        41.760000       0.020329        0.061024       
4               41.760000       3.392290        41.760000       0.020209        0.081233       
5               41.760000       4.240018        41.760000       0.020300        0.101533       
6               56.885000       5.396263        44.282840       0.020326        0.121859       
7               56.885000       6.551597        46.083161       0.020310        0.142169       
8               56.885000       7.706874        47.433341       0.020309        0.162478       
9               56.885000       8.863745        48.484778       0.020337        0.182815       
10              56.885000       10.018965       49.324622       0.020308        0.203123       
11              70.146000       11.443701       51.217365       0.020311        0.223434       
12              70.146000       12.869629       52.795877       0.020328        0.243762       
13              70.146000       14.294715       54.130653       0.020316        0.264078       
14              70.146000       15.725412       55.278909       0.020396        0.284474       
