#timestep       power           acc-energy      avg-power       dt              acc-time       
1               76.952000       1.549813        76.952000       0.020140        0.020140       
2               76.952000       3.108938        76.952000       0.020261        0.040401       
3               76.952000       4.663753        76.952000       0.020205        0.060606       
4               85.660000       6.392714        79.127545       0.020184        0.080790       
5               85.660000       8.122961        80.434114       0.020199        0.100989       
6               85.660000       9.852179        81.304706       0.020187        0.121176       
7               85.660000       11.582083       81.926865       0.020195        0.141371       
8               85.660000       13.313871       82.393934       0.020217        0.161588       
9               98.063000       15.293763       84.134290       0.020190        0.181778       
10              98.063000       17.274930       85.527499       0.020203        0.201981       
11              98.063000       19.256783       86.667700       0.020210        0.222191       
12              98.063000       21.243834       87.620058       0.020263        0.242454       
13              98.063000       23.224020       88.422939       0.020193        0.262647       
14              108.985000      25.425953       89.891684       0.020204        0.282851       
15              108.985000      27.627014       91.164122       0.020196        0.303047       
16              108.985000      29.825350       92.276266       0.020171        0.323218       
17              108.985000      32.022815       93.257387       0.020163        0.343381       
18              108.985000      34.220606       94.129800       0.020166        0.363547       
19              120.065000      36.639916       95.491797       0.020150        0.383697       
20              120.065000      39.059346       96.717938       0.020151        0.403848       
21              120.065000      41.481057       97.828528       0.020170        0.424018       
22              120.065000      43.902168       98.838019       0.020165        0.444183       
23              120.065000      46.327961       99.761537       0.020204        0.464387       
24              217.059000      50.723406       104.662677      0.020250        0.484637       
25              217.059000      55.105176       109.157203      0.020187        0.504824       
26              217.059000      59.486512       113.305699      0.020185        0.525009       
27              217.059000      63.869584       117.148477      0.020193        0.545202       
28              217.059000      68.264160       120.725797      0.020246        0.565448       
29              231.008000      72.927519       124.527255      0.020187        0.585635       
30              231.008000      77.589029       128.074012      0.020179        0.605814       
31              231.008000      82.265093       131.402132      0.020242        0.626056       
