#timestep       power           acc-energy      avg-power       dt              acc-time       
1               198.517000      4.008058        198.517000      0.020190        0.020190       
2               198.517000      8.094729        198.517000      0.020586        0.040776       
3               187.161000      11.895969       194.741334      0.020310        0.061086       
4               187.161000      15.700204       192.848764      0.020326        0.081412       
5               187.161000      19.503689       191.712598      0.020322        0.101734       
6               187.161000      23.307924       190.954645      0.020326        0.122060       
7               187.161000      27.110848       190.413251      0.020319        0.142379       
8               190.681000      30.979766       190.446648      0.020290        0.162669       
9               190.681000      34.835336       190.472558      0.020220        0.182889       
10              190.681000      38.701202       190.493358      0.020274        0.203163       
11              190.681000      42.562874       190.510368      0.020252        0.223415       
12              190.681000      46.434651       190.524584      0.020305        0.243720       
13              190.791000      50.308281       190.545071      0.020303        0.264023       
14              190.791000      54.184582       190.562643      0.020317        0.284340       
15              190.791000      58.057448       190.577859      0.020299        0.304639       
16              190.791000      61.961223       190.591274      0.020461        0.325100       
17              190.791000      65.808524       190.602939      0.020165        0.345265       
18              177.949000      69.407008       189.902810      0.020222        0.365487       
19              177.949000      73.011899       189.275037      0.020258        0.385745       
20              177.949000      76.592411       188.713543      0.020121        0.405866       
21              177.949000      80.202106       188.201146      0.020285        0.426151       
22              177.949000      83.793473       187.737571      0.020182        0.446333       
