#timestep       power           acc-energy      avg-power       dt              acc-time       
1               92.789000       1.872296        92.789000       0.020178        0.020178       
2               92.789000       3.765656        92.789000       0.020405        0.040583       
3               92.789000       5.650572        92.789000       0.020314        0.060897       
4               92.789000       7.519157        92.789000       0.020138        0.081035       
5               91.218000       9.359753        92.475803       0.020178        0.101213       
6               91.218000       11.198435       92.266908       0.020157        0.121370       
7               91.218000       13.035292       92.117644       0.020137        0.141507       
8               91.218000       14.881179       92.005088       0.020236        0.161743       
9               91.218000       16.736462       91.917168       0.020339        0.182082       
10              158.023000      19.952704       98.563509       0.020353        0.202435       
11              158.023000      23.180956       104.013909      0.020429        0.222864       
12              158.023000      26.390403       108.524772      0.020310        0.243174       
13              158.023000      29.609806       112.351139      0.020373        0.263547       
14              158.023000      32.831104       115.630166      0.020385        0.283932       
15              162.100000      36.123680       118.732595      0.020312        0.304244       
16              162.100000      39.416417       121.446824      0.020313        0.324557       
17              162.100000      42.708506       123.840871      0.020309        0.344866       
18              162.100000      46.007079       125.972588      0.020349        0.365215       
