1               26.096639       0.553223        26.096639       0.021199        0.021199       
2               34.356166       1.271851        30.198751       0.020917        0.042116       
3               33.362835       1.966064        31.245065       0.020808        0.062924       
4               33.483026       2.666931        31.803701       0.020932        0.083856       
5               34.139544       3.381165        32.270103       0.020921        0.104777       
6               33.944748       4.090881        32.548684       0.020908        0.125685       
7               33.842837       4.797791        32.733113       0.020888        0.146573       
8               35.105322       5.529175        33.028337       0.020834        0.167407       
9               32.734182       6.216003        32.995575       0.020982        0.188389       
10              34.064235       6.929138        33.102454       0.020935        0.209324       
11              35.021043       7.653198        33.274920       0.020675        0.229999       
12              34.770339       8.379272        33.399390       0.020882        0.250881       
13              32.892349       9.058960        33.360806       0.020664        0.271545       
14              34.597968       9.782715        33.449296       0.020919        0.292464       
15              22.802525       10.262024       32.735399       0.021020        0.313484       
