#timestep       power           acc-energy      avg-power       dt              acc-time       
1               109.970000      2.221174        109.970000      0.020198        0.020198       
2               109.970000      4.477099        109.970000      0.020514        0.040712       
3               109.970000      6.710039        109.970000      0.020305        0.061017       
4               109.970000      8.942870        109.970000      0.020304        0.081321       
5               106.747000      11.110795       109.325939      0.020309        0.101630       
6               106.747000      13.280321       108.896151      0.020324        0.121954       
7               106.747000      15.456039       108.588401      0.020382        0.142336       
8               106.747000      17.623750       108.358490      0.020307        0.162643       
9               106.747000      19.791781       108.179595      0.020310        0.182953       
10              103.894000      21.905193       107.750772      0.020342        0.203295       
11              103.894000      24.025774       107.398879      0.020411        0.223706       
