#timestep       power           acc-energy      avg-power       dt              acc-time       
1               80.690000       1.629212        80.690000       0.020191        0.020191       
2               80.690000       3.287714        80.690000       0.020554        0.040745       
3               80.690000       4.915070        80.690000       0.020168        0.060913       
4               80.690000       6.543394        80.690000       0.020180        0.081093       
5               80.690000       8.170266        80.690000       0.020162        0.101255       
6               104.254000      10.277448       84.611028       0.020212        0.121467       
7               104.254000      12.373787       87.400934       0.020108        0.141575       
8               104.254000      14.475444       89.501550       0.020159        0.161734       
9               104.254000      16.579289       91.138062       0.020180        0.181914       
10              104.254000      18.683135       92.447747       0.020180        0.202094       
11              127.972000      21.270473       95.678474       0.020218        0.222312       
12              127.972000      23.854995       98.367870       0.020196        0.242508       
13              127.972000      26.441693       100.645527      0.020213        0.262721       
14              127.972000      29.023017       102.593982      0.020171        0.282892       
15              127.972000      31.606387       104.284320      0.020187        0.303079       
16              151.729000      34.662513       107.240906      0.020142        0.323221       
17              151.729000      37.732598       109.861838      0.020234        0.343455       
18              151.729000      40.796765       112.186896      0.020195        0.363650       
19              151.729000      43.858504       114.265739      0.020179        0.383829       
20              151.729000      46.922975       116.138503      0.020197        0.404026       
21              195.357000      50.871335       119.912537      0.020211        0.424237       
22              195.357000      54.817547       123.341546      0.020200        0.444437       
23              195.357000      58.759851       126.469438      0.020180        0.464617       
24              195.357000      62.702350       129.337065      0.020181        0.484798       
25              195.357000      66.641920       131.973605      0.020166        0.504964       
26              204.167000      70.756089       134.743987      0.020151        0.525115       
27              204.167000      74.882712       137.317082      0.020212        0.545327       
