#timestep       power           acc-energy      avg-power       dt              acc-time       
1               274.988000      5.556683        274.988000      0.020207        0.020207       
2               274.988000      11.219510       274.988000      0.020593        0.040800       
3               257.026000      16.446134       269.013398      0.020335        0.061135       
4               257.026000      21.680983       266.017799      0.020367        0.081502       
5               257.026000      26.900153       264.224350      0.020306        0.101808       
6               257.026000      32.122921       263.026668      0.020320        0.122128       
7               257.026000      37.346203       262.170609      0.020322        0.142450       
8               240.742000      42.241451       259.493876      0.020334        0.162784       
9               240.742000      47.134773       257.412337      0.020326        0.183110       
10              240.742000      52.028336       255.746672      0.020327        0.203437       
11              240.742000      56.919972       254.384116      0.020319        0.223756       
12              240.742000      61.807757       253.249244      0.020303        0.244059       
13              219.884000      66.277119       250.684114      0.020326        0.264385       
14              219.884000      70.742524       248.487050      0.020308        0.284693       
15              219.884000      75.213645       246.580286      0.020334        0.305027       
16              219.884000      79.684546       244.911932      0.020333        0.325360       
17              219.884000      84.150390       243.441405      0.020310        0.345670       
18              204.230000      88.297689       241.265678      0.020307        0.365977       
19              204.230000      92.447847       239.317436      0.020321        0.386298       
20              204.230000      96.600455       237.562939      0.020333        0.406631       
21              204.230000      100.752247      235.975846      0.020329        0.426960       
22              204.230000      104.900363      234.534237      0.020311        0.447271       
23              184.713000      108.663705      232.363663      0.020374        0.467645       
24              184.713000      112.393800      230.391173      0.020194        0.487839       
25              184.713000      116.121308      228.576703      0.020180        0.508019       
26              184.713000      119.849001      226.900797      0.020181        0.528200       
27              184.713000      123.565981      225.352540      0.020123        0.548323       
28              165.202000      126.886706      223.225455      0.020101        0.568424       
29              165.202000      130.213213      221.240338      0.020136        0.588560       
30              165.202000      133.537904      219.387538      0.020125        0.608685       
31              165.202000      136.870689      217.649249      0.020174        0.628859       
32              165.202000      140.208265      216.016752      0.020203        0.649062       
33              145.608000      143.152459      213.889599      0.020220        0.669282       
