1               32.723486       0.661865        32.723486       0.020226        0.020226       
2               33.699169       1.342285        33.210905       0.020191        0.040417       
3               33.982338       2.031311        33.468621       0.020276        0.060693       
4               33.715920       2.714294        33.530506       0.020257        0.080950       
5               33.921149       3.401062        33.608661       0.020246        0.101196       
6               32.714506       4.064087        33.459464       0.020267        0.121463       
7               34.254240       4.757324        33.572976       0.020238        0.141701       
8               42.246534       5.613281        34.658014       0.020261        0.161962       
9               18.873962       5.995422        32.904096       0.020247        0.182209       
10              13.559475       6.278870        30.913184       0.020904        0.203113       
