#timestep       power           acc-energy      avg-power       dt              acc-time       
1               116.807000      2.355997        116.807000      0.020170        0.020170       
2               116.807000      4.739678        116.807000      0.020407        0.040577       
3               113.865000      7.052162        115.825673      0.020309        0.060886       
4               113.865000      9.364305        115.335312      0.020306        0.081192       
5               113.865000      11.676561       115.041145      0.020307        0.101499       
6               113.865000      13.990867       114.844918      0.020325        0.121824       
7               113.865000      16.303238       114.704906      0.020308        0.142132       
8               110.221000      18.541716       114.144311      0.020309        0.162441       
9               110.221000      20.779864       113.708371      0.020306        0.182747       
10              110.221000      23.018783       113.359513      0.020313        0.203060       
11              110.221000      25.256600       113.074232      0.020303        0.223363       
12              110.221000      27.496180       112.836321      0.020319        0.243682       
13              106.947000      29.668488       112.383189      0.020312        0.263994       
14              106.947000      31.841437       111.994699      0.020318        0.284312       
15              106.947000      34.018771       111.657397      0.020359        0.304671       
