1               27.618775       0.562622        27.618775       0.020371        0.020371       
2               33.617714       1.243347        30.609236       0.020249        0.040620       
3               34.061574       1.932617        31.757217       0.020236        0.060856       
4               34.433490       2.629517        32.425138       0.020239        0.081095       
5               33.773931       3.314148        32.694868       0.020271        0.101366       
6               33.839722       3.998962        32.885393       0.020237        0.121603       
7               34.051764       4.688477        33.051889       0.020249        0.141852       
8               37.399008       5.444946        33.594397       0.020227        0.162079       
9               33.812605       6.127014        33.618549       0.020172        0.182251       
10              16.520366       6.463501        31.899777       0.020368        0.202619       
11              12.273832       6.721436        30.055517       0.021015        0.223634       
