#timestep       power           acc-energy      avg-power       dt              acc-time       
1               88.509000       1.789829        88.509000       0.020222        0.020222       
2               88.509000       3.605326        88.509000       0.020512        0.040734       
3               88.509000       5.403120        88.509000       0.020312        0.061046       
4               88.509000       7.201712        88.509000       0.020321        0.081367       
5               88.509000       9.001896        88.509000       0.020339        0.101706       
6               99.401000       11.022122       90.323054       0.020324        0.122030       
7               99.401000       13.046225       91.621251       0.020363        0.142393       
8               99.401000       15.063866       92.591885       0.020298        0.162691       
9               99.401000       17.082899       93.347647       0.020312        0.183003       
10              99.401000       19.103424       93.952804       0.020327        0.203330       
11              108.968000      21.317871       95.317150       0.020322        0.223652       
12              108.968000      23.530684       96.453439       0.020307        0.243959       
13              108.968000      25.743716       97.415183       0.020309        0.264268       
14              108.968000      27.956747       98.239656       0.020309        0.284577       
15              108.968000      30.170105       98.954389       0.020312        0.304889       
16              206.016000      34.355114       105.642057      0.020314        0.325203       
17              206.016000      38.538681       111.541433      0.020307        0.345510       
18              206.016000      42.725750       116.789992      0.020324        0.365834       
19              206.016000      46.909729       121.482789      0.020309        0.386143       
20              222.305000      51.424521       126.520526      0.020309        0.406452       
21              222.305000      55.939536       131.078998      0.020310        0.426762       
22              222.305000      60.452772       135.221739      0.020302        0.447064       
23              222.305000      64.976011       139.012585      0.020347        0.467411       
24              222.305000      69.491471       142.481430      0.020312        0.487723       
25              244.594000      74.459175       146.563658      0.020310        0.508033       
26              244.594000      79.410736       150.320260      0.020244        0.528277       
27              244.594000      84.380152       153.811657      0.020317        0.548594       
28              244.594000      89.348101       157.052761      0.020311        0.568905       
29              244.594000      94.316049       160.070415      0.020311        0.589216       
30              267.003000      99.741016       163.634869      0.020318        0.609534       
31              267.003000      105.163046      166.967610      0.020307        0.629841       
32              267.003000      110.590149      170.094990      0.020326        0.650167       
33              267.003000      116.018053      173.033177      0.020329        0.670496       
34              267.003000      121.439816      175.795403      0.020306        0.690802       
35              288.250000      127.293021      179.006594      0.020306        0.711108       
36              288.250000      133.154008      182.043402      0.020333        0.731441       
37              288.250000      139.007501      184.912365      0.020307        0.751748       
38              288.250000      144.860994      187.630407      0.020307        0.772055       
39              288.250000      150.722269      190.212470      0.020334        0.792389       
40              289.771000      156.612734      192.702668      0.020328        0.812717       
41              289.771000      162.508704      195.073493      0.020347        0.833064       
42              289.771000      168.398590      197.328994      0.020326        0.853390       
43              289.771000      174.328464      199.493810      0.020464        0.873854       
