#timestep       power           acc-energy      avg-power       dt              acc-time       
1               276.278000      5.576119        276.278000      0.020183        0.020183       
2               276.278000      11.240647       276.278000      0.020503        0.040686       
3               276.278000      16.850471       276.278000      0.020305        0.060991       
4               276.278000      22.462507       276.278000      0.020313        0.081304       
5               303.367000      28.623890       281.692388      0.020310        0.101614       
6               303.367000      34.790431       285.305445      0.020327        0.121941       
7               303.367000      40.949691       287.883436      0.020303        0.142244       
8               303.367000      47.108952       289.817417      0.020303        0.162547       
9               303.367000      53.281257       291.324745      0.020346        0.182893       
10              319.225000      59.772059       294.116199      0.020333        0.203226       
11              319.225000      66.212742       296.383838      0.020176        0.223402       
12              319.225000      72.650872       298.275124      0.020168        0.243570       
13              319.225000      79.082937       299.875764      0.020149        0.263719       
14              319.225000      85.519470       301.250062      0.020163        0.283882       
15              338.408000      92.341775       303.713880      0.020160        0.304042       
16              338.408000      99.168142       305.872484      0.020172        0.324214       
17              338.408000      106.009398      307.782126      0.020216        0.344430       
