#timestep       power           acc-energy      avg-power       dt              acc-time       
1               291.451000      5.895471        291.451000      0.020228        0.020228       
2               271.359000      11.464572       281.332276      0.020523        0.040751       
3               271.359000      16.981843       278.012586      0.020332        0.061083       
4               271.359000      22.497486       276.351335      0.020326        0.081409       
5               271.359000      28.029410       275.351544      0.020386        0.101795       
6               271.359000      33.529857       274.688546      0.020270        0.122065       
7               251.636000      38.615924       271.413680      0.020212        0.142277       
8               251.636000      43.736465       268.938946      0.020349        0.162626       
9               251.636000      48.854238       267.015577      0.020338        0.182964       
10              251.636000      53.973772       265.476553      0.020345        0.203309       
11              251.636000      59.104379       264.215053      0.020389        0.223698       
12              232.197000      63.787328       261.567123      0.020168        0.243866       
13              232.197000      68.470974       259.323404      0.020171        0.264037       
14              232.197000      73.153691       257.398526      0.020167        0.284204       
15              232.197000      77.828513       255.731353      0.020133        0.304337       
16              232.197000      82.515409       254.267536      0.020185        0.324522       
17              210.277000      86.755645       251.693986      0.020165        0.344687       
18              210.277000      90.996511       249.404589      0.020168        0.364855       
19              210.277000      95.236957       247.355229      0.020166        0.385021       
20              210.277000      99.478455       245.509425      0.020171        0.405192       
21              210.277000      103.734882      243.833078      0.020242        0.425434       
22              187.947000      107.524833      241.304027      0.020165        0.445599       
23              187.947000      111.317040      238.992648      0.020177        0.465776       
24              187.947000      115.110186      236.872705      0.020182        0.485958       
25              187.947000      118.904836      234.921082      0.020190        0.506148       
26              187.947000      122.701365      233.118327      0.020200        0.526348       
27              165.339000      126.028151      230.622691      0.020121        0.546469       
28              165.339000      129.362543      228.299196      0.020167        0.566636       
29              165.339000      132.688006      226.141001      0.020113        0.586749       
30              165.339000      136.025870      224.118599      0.020188        0.606937       
31              165.339000      139.356790      222.230214      0.020146        0.627083       
32              155.915000      142.511262      220.157515      0.020232        0.647315       
33              155.915000      145.665422      218.210641      0.020230        0.667545       
34              155.915000      148.817088      216.379703      0.020214        0.687759       
35              155.915000      151.964700      214.655476      0.020188        0.707947       
36              155.915000      155.111688      213.027173      0.020184        0.728131       
37              124.535000      157.626175      210.639504      0.020191        0.748322       
38              124.535000      160.141657      208.376423      0.020199        0.768521       
39              124.535000      162.655645      206.230500      0.020187        0.788708       
40              124.535000      165.172373      204.189519      0.020209        0.808917       
41              124.535000      167.687233      202.249437      0.020194        0.829111       
42              83.770000       169.379554      199.431251      0.020202        0.849313       
43              83.770000       171.073970      196.740771      0.020227        0.869540       
44              83.770000       172.766711      194.175098      0.020207        0.889747       
45              83.770000       174.457022      191.726814      0.020178        0.909925       
46              83.770000       176.145238      189.387598      0.020153        0.930078       
47              66.597000       177.492496      186.773652      0.020230        0.950308       
48              66.597000       178.837356      184.273042      0.020194        0.970502       
