#timestep       power           acc-energy      avg-power       dt              acc-time       
1               60.985000       1.230799        60.985000       0.020182        0.020182       
2               71.583000       2.698823        66.326455       0.020508        0.040690       
3               71.583000       4.155609        68.078981       0.020351        0.061041       
4               71.583000       5.609603        68.953855       0.020312        0.081353       
5               71.583000       7.064814        69.479493       0.020329        0.101682       
6               71.583000       8.516589        69.829281       0.020281        0.121963       
7               85.820000       10.244660       72.095230       0.020136        0.142099       
8               85.820000       11.979683       73.804696       0.020217        0.162316       
9               85.820000       13.715564       75.136073       0.020227        0.182543       
10              85.820000       15.452561       76.202448       0.020240        0.202783       
11              85.820000       17.196595       77.078483       0.020322        0.223105       
12              98.267000       19.192594       78.846565       0.020312        0.243417       
13              98.267000       21.191443       80.344268       0.020341        0.263758       
14              98.267000       23.187541       81.625865       0.020313        0.284071       
15              98.267000       25.182852       82.735999       0.020305        0.304376       
16              98.267000       27.178950       83.707640       0.020313        0.324689       
17              109.117000      29.394680       85.203205       0.020306        0.344995       
18              109.117000      31.611392       86.533059       0.020315        0.365310       
19              109.117000      33.827558       87.722519       0.020310        0.385620       
20              109.117000      36.042087       88.792204       0.020295        0.405915       
21              109.117000      38.261200       89.761924       0.020337        0.426252       
22              120.063000      40.702921       91.141790       0.020337        0.446589       
23              120.063000      43.146323       92.402285       0.020351        0.466940       
24              120.063000      45.587804       93.556625       0.020335        0.487275       
25              120.063000      48.038530       94.622337       0.020412        0.507687       
26              120.063000      50.470646       95.598485       0.020257        0.527944       
