#timestep       power           acc-energy      avg-power       dt              acc-time       
1               189.737000      3.829082        189.737000      0.020181        0.020181       
2               189.737000      7.724383        189.737000      0.020530        0.040711       
3               189.737000      11.576613       189.737000      0.020303        0.061014       
4               189.737000      15.432828       189.737000      0.020324        0.081338       
5               189.737000      19.289992       189.737000      0.020329        0.101667       
6               194.209000      23.220199       190.479386      0.020237        0.121904       
7               194.209000      27.163613       191.011911      0.020305        0.142209       
8               194.209000      31.128001       191.413223      0.020413        0.162622       
9               194.209000      35.087146       191.724656      0.020386        0.183008       
10              194.209000      39.035997       191.973077      0.020333        0.203341       
11              197.402000      43.047206       192.466304      0.020320        0.223661       
12              197.402000      47.062165       192.877727      0.020339        0.244000       
13              197.402000      51.070216       193.225284      0.020304        0.264304       
14              197.402000      55.084583       193.523688      0.020336        0.284640       
15              197.402000      59.084737       193.781442      0.020264        0.304904       
16              197.305000      63.063392       194.000019      0.020165        0.325069       
17              197.305000      67.047177       194.193296      0.020191        0.345260       
18              197.305000      71.025833       194.365007      0.020165        0.365425       
19              197.305000      74.992255       194.518310      0.020103        0.385528       
20              197.305000      78.981565       194.657175      0.020219        0.405747       
21              183.583000      82.689024       194.132120      0.020195        0.425942       
22              183.583000      86.383081       193.656248      0.020122        0.446064       
