#timestep       power           acc-energy      avg-power       dt              acc-time       
1               283.771000      5.727350        283.771000      0.020183        0.020183       
2               283.771000      11.548345       283.771000      0.020513        0.040696       
3               283.771000      17.319963       283.771000      0.020339        0.061035       
4               283.771000      23.086757       283.771000      0.020322        0.081357       
5               261.988000      28.417689       279.412901      0.020348        0.101705       
6               261.988000      33.743381       276.510298      0.020328        0.122033       
7               261.988000      39.063309       274.438555      0.020306        0.142339       
8               261.988000      44.386644       272.883250      0.020319        0.162658       
9               261.988000      49.708930       271.673579      0.020315        0.182973       
10              242.212000      54.634069       268.726943      0.020334        0.203307       
11              242.212000      59.555574       266.317755      0.020319        0.223626       
12              242.212000      64.479986       264.308819      0.020331        0.243957       
13              242.212000      69.406094       262.608427      0.020338        0.264295       
14              222.730000      73.943995       259.754294      0.020374        0.284669       
15              222.730000      78.467864       257.288557      0.020311        0.304980       
16              222.730000      82.994851       255.129345      0.020325        0.325305       
17              222.730000      87.517607       253.225756      0.020306        0.345611       
18              222.730000      92.040585       251.533362      0.020307        0.365918       
19              200.788000      96.117585       248.865514      0.020305        0.386223       
20              200.788000      100.188361      246.467652      0.020274        0.406497       
21              200.788000      104.271184      244.291498      0.020334        0.426831       
22              200.788000      108.352401      242.314000      0.020326        0.447157       
23              200.788000      112.430606      240.509738      0.020311        0.467468       
24              178.426000      116.055866      237.923732      0.020318        0.487786       
25              178.426000      119.680233      235.545107      0.020313        0.508099       
26              178.426000      123.305136      233.349045      0.020316        0.528415       
27              178.426000      126.932358      231.314343      0.020329        0.548744       
28              178.426000      130.570642      229.419457      0.020391        0.569135       
29              156.093000      133.739955      226.893631      0.020304        0.589439       
30              156.093000      136.911452      224.534449      0.020318        0.609757       
31              156.093000      140.081701      222.328262      0.020310        0.630067       
32              156.093000      143.254916      220.257990      0.020329        0.650396       
33              156.093000      146.430472      218.311822      0.020344        0.670740       
34              150.193000      149.484646      216.307414      0.020335        0.691075       
35              150.193000      152.541525      214.415970      0.020353        0.711428       
36              150.193000      155.584885      212.637418      0.020263        0.731691       
37              150.193000      158.631100      210.953185      0.020282        0.751973       
38              150.193000      161.669204      209.361557      0.020228        0.772201       
39              110.706000      163.911332      206.840185      0.020253        0.792454       
40              110.706000      166.161764      204.435831      0.020328        0.812782       
41              110.706000      168.407214      202.153750      0.020283        0.833065       
42              110.706000      170.652110      199.980676      0.020278        0.853343       
43              110.706000      172.908520      197.898103      0.020382        0.873725       
44              68.757000       174.304906      194.964515      0.020309        0.894034       
45              68.757000       175.698885      192.165971      0.020274        0.914308       
