#timestep       power           acc-energy      avg-power       dt              acc-time       
1               81.586000       1.646650        81.586000       0.020183        0.020183       
2               81.586000       3.320877        81.586000       0.020521        0.040704       
3               81.586000       4.976664        81.586000       0.020295        0.060999       
4               81.586000       6.630168        81.586000       0.020267        0.081266       
5               95.453000       8.571109        84.361311       0.020334        0.101600       
6               95.453000       10.511669       86.210684       0.020330        0.121930       
7               95.453000       12.449651       87.529975       0.020303        0.142233       
8               95.453000       14.391451       88.521377       0.020343        0.162576       
9               95.453000       16.330293       89.291220       0.020312        0.182888       
10              109.216000      18.549889       91.283884       0.020323        0.203211       
11              109.216000      20.767739       92.913048       0.020307        0.223518       
12              109.216000      22.987772       94.272068       0.020327        0.243845       
13              109.216000      25.209117       95.422571       0.020339        0.264184       
14              109.216000      27.427949       96.407553       0.020316        0.284500       
15              122.321000      29.912288       98.134209       0.020310        0.304810       
16              122.321000      32.382561       99.637116       0.020195        0.325005       
17              122.321000      34.846106       100.960773      0.020140        0.345145       
18              122.321000      37.317112       102.141839      0.020201        0.365346       
19              122.321000      39.788731       103.199388      0.020206        0.385552       
20              133.700000      42.491476       104.718905      0.020215        0.405767       
21              133.700000      45.197297       106.095695      0.020238        0.426005       
22              133.700000      47.910738       107.350970      0.020295        0.446300       
23              133.700000      50.625249       108.497479      0.020303        0.466603       
24              133.700000      53.336953       109.547332      0.020282        0.486885       
25              144.161000      56.261979       110.932083      0.020290        0.507175       
26              144.161000      59.194502       112.213450      0.020342        0.527517       
27              144.161000      62.119962       113.396911      0.020293        0.547810       
28              144.161000      65.045277       114.495771      0.020292        0.568102       
